REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.7166033612999999,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.7350208325,29.871393664
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7304902147,
2OXOADPTm,,
34DHOXPEGOX,1.1369365572,0.005327996800000001
34DHOXPEGt,,
34DHPHAMT,0.0014616255,
34DHPHEt,,
34DHPLACOX,0.0402529754,
34DHPLACOX_NADP_,0.0569623884,0.0490071135
34DHXMANDACOX,0.040106237,
34DHXMANDACOX_NADP_,0.056838149000000004,0.048664152599999996
34HPLFM,,
34HPPOR,0.00010654629999999999,
35CGMPtn,,
3AIBTm,0.1497349483,0.0010683414
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000701775,
3HAO,0.012502039599999999,
3HBCDm,0.0011901261,0.001011442
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.015428429799999999,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.0031364267999999997,
3M4HDXPAC,0.0402529754,0.0499959554
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0402529754,
3MOX4HOXPGALDOX_NADP_,0.0589364319,0.0500407888
3MOXTYROX,0.0031364267999999997,
3NTD7l,0.0362301687,
3SALAASPm,,
3SALACBOXL,0.0021917954,
3SALAOX,,
3SALATAi,13.0909438627,
3SALATAim,5.5642162421000005,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0031364267999999997,
41R2A1H12BOOX,0.0031364267999999997,
42A12BOOX,0.0026479474,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0010160892,
4HOXPACDOX_NADP_,0.0589364319,0.0511254692
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1317804022,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7725e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.573e-07,
5HOXINDACTOXm,0.0074266437,
5HOXINOXDA,0.021240683700000002,
5HTRPDOX,2.6538999999999997e-06,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.0031364267999999997,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0120849473,
A_MANASEly,0.7140691284999999,
A4GALTc,4.5467700000000005e-05,
A4GALTg,0.00013690690000000002,
A4GNT1g,6.345e-07,
A4GNT2g,,
AACTOOR,8.495900000000001e-06,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.000625996,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0010683414,0.1497349483
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1366493029,0.0097275775
ACACT1rm,0.0042530323,
ACACT1x,0.0004120058,
ACACt2m,,
ACACT4p,0.0065020632999999994,
ACACT5p,0.0065020632999999994,
ACACT6p,0.0065020632999999994,
ACACT7p,0.0065020632999999994,
ACACT8p,0.0065020632999999994,
ACACT9p,0.0065020632999999994,
ACACtx,,
