REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,12.7868689526,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,16.902658983,88.039083937
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6566294932,
2OXOADPTm,,
34DHOXPEGOX,1.6299849513,0.007638556899999999
34DHOXPEGt,,
34DHPHAMT,0.0008962289,
34DHPHEt,,
34DHPLACOX,0.0367854858,
34DHPLACOX_NADP_,0.0448274505,0.0385669213
34DHXMANDACOX,0.0367605389,
34DHXMANDACOX_NADP_,0.0447000367,0.0382716441
34HPLFM,,
34HPPOR,0.0064590309,
35CGMPtn,,
3AIBTm,0.0354334477,0.00025281349999999996
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007857882000000001,
3HAO,0.0250635358,
3HBCDm,0.0050087252,0.0042567213
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.00931e-05,
3HPCOAHYD,0.0044460309,
3HPPD,,
3HXKYNDCL,0.0080841692,
3HXKYNOXDA,0.0768791392,
3M4HDXPAC,0.0367854858,0.0456891818
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0367854858,
3MOX4HOXPGALDOX_NADP_,0.0538595037,0.0457301531
3MOXTYROX,0.0768791392,
3NTD7l,0.0520463325,
3SALAASPm,,
3SALACBOXL,0.0010877639,
3SALAOX,,
3SALATAi,16.317380582200002,
3SALATAim,5.31493616,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0768791392,
41R2A1H12BOOX,0.0768791392,
42A12BOOX,0.0645344727,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0018869054,
4HOXPACDOX_NADP_,0.0538595037,0.0467213964
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.041756275600000003,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0005853903,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.0323e-06,
5HOXINDACTOXm,0.10213261039999999,
5HOXINOXDA,0.5206451811,
5HTRPDOX,0.0002777579,
5HTRPVESSEC,,
5HXKYNDCL,0.0005892872,
5HXKYNOXDA,0.0768791392,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0053214138,
A_MANASEly,0.39561668450000004,
A4GALTc,0.00030296450000000003,
A4GALTg,0.0009122500999999999,
A4GNT1g,2.944e-07,
A4GNT2g,,
AACTOOR,0.0011869226,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,4.47909e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00025281349999999996,0.0354334477
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.18385775129999998,0.013088178899999999
ACACT1rm,0.0053703336,
ACACT1x,0.0002374609,
ACACt2m,,
ACACT4p,0.0035908297999999996,
ACACT5p,0.0035908297999999996,
ACACT6p,0.0035908297999999996,
ACACT7p,0.0035908297999999996,
ACACT8p,0.0035908297999999996,
ACACT9p,0.0035908297999999996,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
