REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.6143065013999998,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.3277400613,12.1242523351
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8194218802,
2OXOADPTm,,
34DHOXPEGOX,1.5572682524,0.0072977865
34DHOXPEGt,,
34DHPHAMT,0.0016313252,
34DHPHEt,,
34DHPLACOX,0.0023323066,
34DHPLACOX_NADP_,0.0032454884999999997,0.0027922289
34DHXMANDACOX,0.0023317564,
34DHXMANDACOX_NADP_,0.0032401734999999996,0.0027741984000000004
34HPLFM,,
34HPPOR,7.041499999999999e-06,
35CGMPtn,,
3AIBTm,9.8457082585,0.07024798360000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010130669,
3HAO,0.0030023671999999998,
3HBCDm,0.000651252,0.0005534738
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.147e-07,
3HPCOAHYD,0.0171229298,
3HPPD,,
3HXKYNDCL,2.31284e-05,
3HXKYNOXDA,0.0346613001,
3M4HDXPAC,0.0023323066,0.0028968267999999998
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0023323066,
3MOX4HOXPGALDOX_NADP_,0.003414849,0.0028994245
3MOXTYROX,0.0346613001,
3NTD7l,0.017460803,
3SALAASPm,,
3SALACBOXL,0.0033837499,
3SALAOX,,
3SALATAi,18.8299631,
3SALATAim,4.712905733,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0346613001,
41R2A1H12BOOX,0.0346613001,
42A12BOOX,0.028773198399999998,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.009723289100000001,
4HOXPACDOX_NADP_,0.003414849,0.0029622722
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0205869728,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7557e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.6747999999999998e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.5869999999999999e-07,
5HOXINDACTOXm,0.2886362738,
5HOXINOXDA,0.23473518359999998,
5HTRPDOX,0.00031415400000000003,
5HTRPVESSEC,,
5HXKYNDCL,1.6859e-06,
5HXKYNOXDA,0.0346613001,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.012575615200000001,
A_MANASEly,0.0922630761,
A4GALTc,2.0572399999999996e-05,
A4GALTg,6.1945e-05,
A4GNT1g,2e-08,
A4GNT2g,,
AACTOOR,6.20106e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0002539422,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.07024798360000001,9.8457082585
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.24444544829999998,0.0174012014
ACACT1rm,0.0081565563,
ACACT1x,0.0007146364999999999,
ACACt2m,,
ACACT4p,0.0103533849,
ACACT5p,0.0103533849,
ACACT6p,0.0103533849,
ACACT7p,0.0103533849,
ACACT8p,0.0103533849,
ACACT9p,0.0103533849,
ACACtx,,
ACALDtm,,
ACALDtr,,
