REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.8382183002,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.5323273537,49.650020677700006
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6089658528999999,
2OXOADPTm,,
34DHOXPEGOX,0.8307470891,0.0038931089
34DHOXPEGt,,
34DHPHAMT,0.0012080636,
34DHPHEt,,
34DHPLACOX,0.063126073,
34DHPLACOX_NADP_,0.09211054240000001,0.0792465331
34DHXMANDACOX,0.06310164139999999,
34DHXMANDACOX_NADP_,0.0920249311,0.0787906604
34HPLFM,,
34HPPOR,2.92477e-05,
35CGMPtn,,
3AIBTm,0.0452095988,0.0003225652
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006030335,
3HAO,0.002333352,
3HBCDm,0.0382446871,0.0325026763
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.778e-07,
3HPCOAHYD,0.0108272301,
3HPPD,,
3HXKYNDCL,9.633879999999999e-05,
3HXKYNOXDA,0.055515301600000004,
3M4HDXPAC,0.063126073,0.0784053428
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.063126073,
3MOX4HOXPGALDOX_NADP_,0.09242609939999999,0.0784756521
3MOXTYROX,0.055515301600000004,
3NTD7l,0.0426927734,
3SALAASPm,,
3SALACBOXL,0.0018218151,
3SALAOX,,
3SALATAi,83.46714182779999,
3SALATAim,12.1644587213,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.055515301600000004,
41R2A1H12BOOX,0.055515301600000004,
42A12BOOX,0.0459488738,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0035677078,
4HOXPACDOX_NADP_,0.09242609939999999,0.0801766843
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.09574809869999999,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7562e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,6.9761e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,8.119999999999999e-08,
5HOXINDACTOXm,0.2111435256,
5HOXINOXDA,0.37596381219999997,
5HTRPDOX,0.00020448970000000002,
5HTRPVESSEC,,
5HXKYNDCL,7.0225e-06,
5HXKYNOXDA,0.055515301600000004,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0109585052,
A_MANASEly,0.5363475256,
A4GALTc,0.0044050671,
A4GALTg,0.0132640048,
A4GNT1g,7.936e-07,
A4GNT2g,,
AACTOOR,6.677859999999999e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00033113120000000004,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0003225652,0.0452095988
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2746296948,0.0195499105
ACACT1rm,0.0048491129,
ACACT1x,7.22956e-05,
ACACt2m,,
ACACT4p,0.014064221299999999,
ACACT5p,0.014064221299999999,
ACACT6p,0.014064221299999999,
ACACT7p,0.014064221299999999,
ACACT8p,0.014064221299999999,
ACACT9p,0.014064221299999999,
ACACtx,,
ACALDtm,,
ACALDtr,,
