REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,7.6727504439,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.8338917011,35.5949656025
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5512636011,
2OXOADPTm,,
34DHOXPEGOX,1.1793751735,0.0055268758
34DHOXPEGt,,
34DHPHAMT,0.0010476809,
34DHPHEt,,
34DHPLACOX,0.027990497599999997,
34DHPLACOX_NADP_,0.029448664300000003,0.0253359115
34DHXMANDACOX,0.0264619711,
34DHXMANDACOX_NADP_,0.029178969,0.024982689
34HPLFM,,
34HPPOR,1.5285e-05,
35CGMPtn,,
3AIBTm,0.0422159194,0.0003012057
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004196979,
3HAO,0.0024413508,
3HBCDm,0.0055545988,0.0047206381
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.24e-08,
3HPCOAHYD,0.0037071438000000003,
3HPPD,,
3HXKYNDCL,2.4905e-06,
3HXKYNOXDA,0.0393349098,
3M4HDXPAC,0.027990497599999997,0.0347654218
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.027990497599999997,
3MOX4HOXPGALDOX_NADP_,0.0409823134,0.034796597400000004
3MOXTYROX,0.0393349098,
3NTD7l,0.13504359529999999,
3SALAASPm,,
3SALACBOXL,0.0003208855,
3SALAOX,,
3SALATAi,18.8532722209,
3SALATAim,2.9099899171,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0393349098,
41R2A1H12BOOX,0.0393349098,
42A12BOOX,0.0331066264,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.00026665330000000004,
4HOXPACDOX_NADP_,0.0409823134,0.0355508458
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.07372486589999999,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.8030000000000002e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.7559999999999998e-07,
5HOXINDACTOXm,0.0676295319,
5HOXINOXDA,0.266386063,
5HTRPDOX,0.0244246778,
5HTRPVESSEC,,
5HXKYNDCL,1.8149999999999998e-07,
5HXKYNOXDA,0.0393349098,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0032251834,
A_MANASEly,0.15875020539999998,
A4GALTc,0.00011101729999999999,
A4GALTg,0.0003342819,
A4GNT1g,4.54e-08,
A4GNT2g,,
AACTOOR,0.0006736777,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0009296602000000001,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0003012057,0.0422159194
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1529132024,0.0108853466
ACACT1rm,0.0045966581,
ACACT1x,0.00032862410000000005,
ACACt2m,,
ACACT4p,0.009131476,
ACACT5p,0.009131476,
ACACT6p,0.009131476,
ACACT7p,0.009131476,
ACACT8p,0.009131476,
ACACT9p,0.009131476,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
