REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.2341338821,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,12.709431009000001,66.1982629195
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8334276863,
2OXOADPTm,,
34DHOXPEGOX,1.0460386206999999,0.0049020241
34DHOXPEGt,,
34DHPHAMT,0.0009018385,
34DHPHEt,,
34DHPLACOX,0.029659759100000002,
34DHPLACOX_NADP_,0.0061048443,0.0052522516000000005
34DHXMANDACOX,0.028882363199999997,
34DHXMANDACOX_NADP_,0.0039824442,0.0034097218
34HPLFM,,
34HPPOR,1.4407e-06,
35CGMPtn,,
3AIBTm,0.001272822,9.081399999999999e-06
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0014447420000000002,
3HAO,0.019324029,
3HBCDm,0.0027094875,0.0023026883
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.3e-09,
3HPCOAHYD,0.0072757049,
3HPPD,,
3HXKYNDCL,2.641e-07,
3HXKYNOXDA,0.0061632088,
3M4HDXPAC,0.029659759100000002,0.0368387176
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.029659759100000002,
3MOX4HOXPGALDOX_NADP_,0.0434263643,0.0368717524
3MOXTYROX,0.0061632088,
3NTD7l,0.0331630189,
3SALAASPm,,
3SALACBOXL,0.0003861555,
3SALAOX,,
3SALATAi,7.2576378372,
3SALATAim,7.6120378003999996,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0061632088,
41R2A1H12BOOX,0.0061632088,
42A12BOOX,0.0051121209,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0003280721,
4HOXPACDOX_NADP_,0.0434263643,0.0376709817
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0155106832,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.91e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,9.67e-07,
5HOXINDACTOXm,0.032932491200000004,
5HOXINOXDA,0.0417388253,
5HTRPDOX,0.0029418113,
5HTRPVESSEC,,
5HXKYNDCL,1.93e-08,
5HXKYNOXDA,0.0061632088,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0023254320999999997,
A_MANASEly,0.1228761395,
A4GALTc,0.0003752798,
A4GALTg,0.0011299971,
A4GNT1g,3.91e-08,
A4GNT2g,,
AACTOOR,1.64911e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001475434,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,9.081399999999999e-06,0.001272822
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2482738786,0.0176737337
ACACT1rm,0.0077396942,
ACACT1x,0.0008056066,
ACACt2m,,
ACACT4p,0.0026966915000000004,
ACACT5p,0.0026966915000000004,
ACACT6p,0.0026966915000000004,
ACACT7p,0.0026966915000000004,
ACACT8p,0.0026966915000000004,
ACACT9p,0.0026966915000000004,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
