REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,20.3697530514,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.0765811053,10.8160673663
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8707040207,
2OXOADPTm,,
34DHOXPEGOX,1.6071440514,0.007531518199999999
34DHOXPEGt,,
34DHPHAMT,0.0014679932999999998,
34DHPHEt,,
34DHPLACOX,0.46029573049999994,
34DHPLACOX_NADP_,0.0168497927,0.0144965779
34DHXMANDACOX,0.4503889376,
34DHXMANDACOX_NADP_,0.0166003184,0.014212996799999999
34HPLFM,,
34HPPOR,1.49325e-05,
35CGMPtn,,
3AIBTm,0.6336535647,0.0045210445
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000712855,
3HAO,0.0039450055,
3HBCDm,0.012542369,0.010659273
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.128e-06,
3HPCOAHYD,0.011385546299999999,
3HPPD,,
3HXKYNDCL,0.000227441,
3HXKYNOXDA,0.25479835440000004,
3M4HDXPAC,0.46029573049999994,0.5717074231
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.46029573049999994,
3MOX4HOXPGALDOX_NADP_,0.6739424279999999,0.5722200964999999
3MOXTYROX,0.25479835440000004,
3NTD7l,30.784989768899997,
3SALAASPm,,
3SALACBOXL,0.00040819589999999996,
3SALAOX,,
3SALATAi,16.234571028199998,
3SALATAim,9.916472896,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.25479835440000004,
41R2A1H12BOOX,0.25479835440000004,
42A12BOOX,0.2121749417,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0091823864,
4HOXPACDOX_NADP_,0.6739424279999999,0.5846234954999999
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0190401618,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.6469400000000002e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.6273e-06,
5HOXINDACTOXm,0.126216704,
5HOXINOXDA,1.7255595816999998,
5HTRPDOX,0.0003042732,
5HTRPVESSEC,,
5HXKYNDCL,1.6579100000000002e-05,
5HXKYNOXDA,0.25479835440000004,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0030511067,
A_MANASEly,0.1657903703,
A4GALTc,0.0003219141,
A4GALTg,0.0009693088,
A4GNT1g,3.26e-08,
A4GNT2g,,
AACTOOR,0.0018907995,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0015269260999999999,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0045210445,0.6336535647
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1479440681,0.010531611599999999
ACACT1rm,0.005003645,
ACACT1x,0.0003579647,
ACACt2m,,
ACACT4p,0.0145125495,
ACACT5p,0.0145125495,
ACACT6p,0.0145125495,
ACACT7p,0.0145125495,
ACACT8p,0.0145125495,
ACACT9p,0.0145125495,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
