REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3.9452984450999997,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.4018036141,12.510019293
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.32876023309999997,
2OXOADPTm,,
34DHOXPEGOX,1.5173007803,0.007110488000000001
34DHOXPEGt,,
34DHPHAMT,0.0027454013,
34DHPHEt,,
34DHPLACOX,1.7599606029,
34DHPLACOX_NADP_,2.4309748214,2.0914688124
34DHXMANDACOX,1.7557537249000001,
34DHXMANDACOX_NADP_,0.06869122030000001,0.0588126125
34HPLFM,,
34HPPOR,1.4671000000000001e-06,
35CGMPtn,,
3AIBTm,0.6181227471999999,0.0044102339
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0004693057,
3HAO,0.000945601,
3HBCDm,0.0154913385,0.0131654878
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.0186654279,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.1220317342,
3M4HDXPAC,1.7599606029,2.1859480209
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,1.7599606029,
3MOX4HOXPGALDOX_NADP_,2.5768479771,2.1879082497
3MOXTYROX,0.1220317342,
3NTD7l,0.0717109237,
3SALAASPm,,
3SALACBOXL,0.0006985813000000001,
3SALAOX,,
3SALATAi,15.6934742052,
3SALATAim,12.441505214600001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1220317342,
41R2A1H12BOOX,0.1220317342,
42A12BOOX,0.1011665135,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0097147059,
4HOXPACDOX_NADP_,2.5768479771,2.2353331816
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0639008294,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,8.0052e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,8.48e-08,
5HOXINDACTOXm,0.1015635901,
5HOXINOXDA,0.8264300953,
5HTRPDOX,2.51311e-05,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.1220317342,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0067377984999999994,
A_MANASEly,0.28446581649999997,
A4GALTc,0.0007474531,
A4GALTg,0.0022506402,
A4GNT1g,5.91e-08,
A4GNT2g,,
AACTOOR,0.0002574696,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0016266645,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0044102339,0.6181227471999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2566731796,0.0182716501
ACACT1rm,0.007495430500000001,
ACACT1x,0.0003254999,
ACACt2m,,
ACACT4p,0.0247304164,
ACACT5p,0.0247304164,
ACACT6p,0.0247304164,
ACACT7p,0.0247304164,
ACACT8p,0.0247304164,
ACACT9p,0.0247304164,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
