REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,18.7243617894,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.1666288469,16.493683220799998
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4954004733,
2OXOADPTm,,
34DHOXPEGOX,1.2376475948999999,0.0057999564
34DHOXPEGt,,
34DHPHAMT,0.001158993,
34DHPHEt,,
34DHPLACOX,0.027302391000000002,
34DHPLACOX_NADP_,0.019229773500000002,0.016544174499999998
34DHXMANDACOX,0.0272718669,
34DHXMANDACOX_NADP_,0.0191530621,0.0163986258
34HPLFM,,
34HPPOR,8.931499999999999e-06,
35CGMPtn,,
3AIBTm,1.1919729887000001,0.0085045887
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006612734,
3HAO,0.0051501194,
3HBCDm,0.0249470835,0.0212015587
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,6.7000000000000004e-09,
3HPCOAHYD,0.0216362179,
3HPPD,,
3HXKYNDCL,1.3431000000000001e-06,
3HXKYNOXDA,0.1881715928,
3M4HDXPAC,0.027302391000000002,0.0339107634
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.027302391000000002,
3MOX4HOXPGALDOX_NADP_,0.0399748215,0.0339411726
3MOXTYROX,0.1881715928,
3NTD7l,0.0576745839,
3SALAASPm,,
3SALACBOXL,0.0017698471,
3SALAOX,,
3SALATAi,11.9804316652,
3SALATAim,4.645662258,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1881715928,
41R2A1H12BOOX,0.1881715928,
42A12BOOX,0.15697966800000002,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.00023903650000000001,
4HOXPACDOX_NADP_,0.0399748215,0.0346768788
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1163103902,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,9.73e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.777e-07,
5HOXINDACTOXm,0.0744407794,
5HOXINOXDA,1.2743461228,
5HTRPDOX,0.00014530389999999998,
5HTRPVESSEC,,
5HXKYNDCL,9.79e-08,
5HXKYNOXDA,0.1881715928,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0103055911,
A_MANASEly,0.1291476258,
A4GALTc,0.0002430364,
A4GALTg,0.0007318016999999999,
A4GNT1g,2.23e-07,
A4GNT2g,,
AACTOOR,0.0017374460000000001,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0166965173,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0085045887,1.1919729887000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.11563783,0.008231845500000001
ACACT1rm,0.0031250814,
ACACT1x,0.0001504607,
ACACt2m,,
ACACT4p,0.0092819599,
ACACT5p,0.0092819599,
ACACT6p,0.0092819599,
ACACT7p,0.0092819599,
ACACT8p,0.0092819599,
ACACT9p,0.0092819599,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
