REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.5367410099,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.3290122315,22.5480660524
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5262634843999999,
2OXOADPTm,,
34DHOXPEGOX,0.8823984443,0.0041351613
34DHOXPEGt,,
34DHPHAMT,0.0016981522,
34DHPHEt,,
34DHPLACOX,0.0588864375,
34DHPLACOX_NADP_,0.08466236710000001,0.072838558
34DHXMANDACOX,0.058611393600000006,
34DHXMANDACOX_NADP_,0.084571831,0.07240940400000001
34HPLFM,,
34HPPOR,0.00040650980000000005,
35CGMPtn,,
3AIBTm,0.16640475429999999,0.0011872786
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005933512000000001,
3HAO,0.039558570099999996,
3HBCDm,0.006196168399999999,0.0052658832
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.34e-07,
3HPCOAHYD,0.0070303421,
3HPPD,,
3HXKYNDCL,6.73547e-05,
3HXKYNOXDA,0.0012055357,
3M4HDXPAC,0.0588864375,0.0731395301
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0588864375,
3MOX4HOXPGALDOX_NADP_,0.086218633,0.07320511730000001
3MOXTYROX,0.0012055357,
3NTD7l,0.038296756099999996,
3SALAASPm,,
3SALACBOXL,0.0026941194,
3SALAOX,,
3SALATAi,6.226202678099999,
3SALATAim,3.7976810249,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0012055357,
41R2A1H12BOOX,0.0012055357,
42A12BOOX,0.0011157671,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0010568798,
4HOXPACDOX_NADP_,0.086218633,0.0747919058
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1311689451,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7943000000000001e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.8773e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.2311e-06,
5HOXINDACTOXm,0.0259701212,
5HOXINOXDA,0.0081641961,
5HTRPDOX,4.0973000000000006e-06,
5HTRPVESSEC,,
5HXKYNDCL,4.9098e-06,
5HXKYNOXDA,0.0012055357,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0136080991,
A_MANASEly,0.4712345858,
A4GALTc,2.1144e-06,
A4GALTg,6.3665e-06,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,3.44293e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0016055926,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0011872786,0.16640475429999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0828528922,0.0058980025
ACACT1rm,0.0024481614,
ACACT1x,0.00039766160000000004,
ACACt2m,,
ACACT4p,0.0085044796,
ACACT5p,0.0085044796,
ACACT6p,0.0085044796,
ACACT7p,0.0085044796,
ACACT8p,0.0085044796,
ACACT9p,0.0085044796,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
