REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,26.7882909108,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,14.162573528900001,73.76709196649999
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.655430967,
2OXOADPTm,,
34DHOXPEGOX,2.2062390556,0.0103390418
34DHOXPEGt,,
34DHPHAMT,0.0007108257,
34DHPHEt,,
34DHPLACOX,0.017584275400000002,
34DHPLACOX_NADP_,0.0228488159,0.0196577873
34DHXMANDACOX,0.017556013500000002,
34DHXMANDACOX_NADP_,0.0218520379,0.0187094571
34HPLFM,,
34HPPOR,0.0001957786,
35CGMPtn,,
3AIBTm,0.0996732167,0.0007111568
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010512905,
3HAO,0.056864917599999995,
3HBCDm,0.0188200705,0.015994448
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.0596399999999996e-05,
3HPCOAHYD,0.021791091800000002,
3HPPD,,
3HXKYNDCL,0.0081856513,
3HXKYNOXDA,0.1584727111,
3M4HDXPAC,0.017584275400000002,0.021840438900000002
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.017584275400000002,
3MOX4HOXPGALDOX_NADP_,0.0257460335,0.021860024199999998
3MOXTYROX,0.1584727111,
3NTD7l,0.0833325226,
3SALAASPm,,
3SALACBOXL,0.0019474046,
3SALAOX,,
3SALATAi,35.8016625298,
3SALATAim,4.3175718653,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1584727111,
41R2A1H12BOOX,0.1584727111,
42A12BOOX,0.1330598089,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0030866191999999997,
4HOXPACDOX_NADP_,0.0257460335,0.0223338604
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.043065555,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0005927387999999999,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,0.00010832809999999999,
5HOXINDACTOXm,0.1311200095,
5HOXINOXDA,1.0732177052,
5HTRPDOX,0.0046617965,
5HTRPVESSEC,,
5HXKYNDCL,0.0005966846,
5HXKYNOXDA,0.1584727111,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0084929477,
A_MANASEly,0.22689637510000002,
A4GALTc,0.000599723,
A4GALTg,0.0018058134,
A4GNT1g,7.6295e-06,
A4GNT2g,,
AACTOOR,0.0024621689,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0029057853000000002,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0007111568,0.0996732167
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.5332768664,0.037962082
ACACT1rm,0.0083447957,
ACACT1x,0.000188983,
ACACt2m,,
ACACT4p,0.0060037445,
ACACT5p,0.0060037445,
ACACT6p,0.0060037445,
ACACT7p,0.0060037445,
ACACT8p,0.0060037445,
ACACT9p,0.0060037445,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,5.35747e-05,
