REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,20.5403960483,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,10.043643336599999,52.3132579101
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.1516134271,
2OXOADPTm,,
34DHOXPEGOX,1.6626716161000001,0.0077917356
34DHOXPEGt,,
34DHPHAMT,0.0014101678,
34DHPHEt,,
34DHPLACOX,0.026967717000000002,
34DHPLACOX_NADP_,0.0151639828,0.0130462055
34DHXMANDACOX,0.026953219900000002,
34DHXMANDACOX_NADP_,0.015149463600000001,0.012970792
34HPLFM,,
34HPPOR,1.2138e-06,
35CGMPtn,,
3AIBTm,0.029436723199999997,0.0002100276
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006314488,
3HAO,0.003603134,
3HBCDm,0.0005230355,0.0004445076
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2e-09,
3HPCOAHYD,0.0097075462,
3HPPD,,
3HXKYNDCL,6.359e-07,
3HXKYNOXDA,0.0196784727,
3M4HDXPAC,0.026967717000000002,0.033495083700000004
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.026967717000000002,
3MOX4HOXPGALDOX_NADP_,0.0394848083,0.0335251201
3MOXTYROX,0.0196784727,
3NTD7l,1.1227476490000001,
3SALAASPm,,
3SALACBOXL,0.0003590937,
3SALAOX,,
3SALATAi,16.1007967176,
3SALATAim,4.615291915899999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0196784727,
41R2A1H12BOOX,0.0196784727,
42A12BOOX,0.017860096699999998,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0019046979,
4HOXPACDOX_NADP_,0.0394848083,0.034251807999999995
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0329793573,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.5999999999999995e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.2821e-06,
5HOXINDACTOXm,0.0337992326,
5HOXINOXDA,0.1332676472,
5HTRPDOX,0.047951910800000004,
5HTRPVESSEC,,
5HXKYNDCL,4.64e-08,
5HXKYNOXDA,0.0196784727,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0029329543,
A_MANASEly,0.5627421119,
A4GALTc,6.6379e-05,
A4GALTg,0.0001998725,
A4GNT1g,4.176e-07,
A4GNT2g,,
AACTOOR,0.0019119752999999999,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,4.178e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002100276,0.029436723199999997
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2126484787,0.0151376883
ACACT1rm,0.0065167768000000004,
ACACT1x,0.0002313648,
ACACt2m,,
ACACT4p,0.0055705471999999995,
ACACT5p,0.0055705471999999995,
ACACT6p,0.0055705471999999995,
ACACT7p,0.0055705471999999995,
ACACT8p,0.0055705471999999995,
ACACT9p,0.0055705471999999995,
ACACtx,,
ACALDtm,,
ACALDtr,,
