REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.0636138392,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.0437065135,15.853430723099999
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5403272714,
2OXOADPTm,,
34DHOXPEGOX,0.7610300520000001,0.0035663957000000002
34DHOXPEGt,,
34DHPHAMT,0.0014768166000000001,
34DHPHEt,,
34DHPLACOX,0.0888910379,
34DHPLACOX_NADP_,0.1291437542,0.11110774650000001
34DHXMANDACOX,0.08782233589999999,
34DHXMANDACOX_NADP_,0.028483772200000004,0.0243874697
34HPLFM,,
34HPPOR,0.0005819586,
35CGMPtn,,
3AIBTm,0.1857436346,0.0013252592000000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00019283900000000001,
3HAO,0.0363462289,
3HBCDm,0.0059704377,0.0050740434000000004
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.17061e-05,
3HPCOAHYD,0.0051543084999999995,
3HPPD,,
3HXKYNDCL,0.002360357,
3HXKYNOXDA,0.0472275423,
3M4HDXPAC,0.0888910379,0.1104065558
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0888910379,
3MOX4HOXPGALDOX_NADP_,0.13014989710000002,0.1105055618
3MOXTYROX,0.0472275423,
3NTD7l,0.1915892256,
3SALAASPm,,
3SALACBOXL,0.00030036259999999997,
3SALAOX,,
3SALATAi,18.385045739000002,
3SALATAim,3.3578928776,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0472275423,
41R2A1H12BOOX,0.0472275423,
42A12BOOX,0.0391941839,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0029803532,
4HOXPACDOX_NADP_,0.13014989710000002,0.112900872
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0638451999,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7557e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.000170918,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.0769999999999999e-07,
5HOXINDACTOXm,0.1425596442,
5HOXINOXDA,0.3198369876,
5HTRPDOX,0.00042667370000000005,
5HTRPVESSEC,,
5HXKYNDCL,0.0001720558,
5HXKYNOXDA,0.0472275423,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0035241696000000004,
A_MANASEly,0.2057275634,
A4GALTc,5.83733e-05,
A4GALTg,0.00017576659999999999,
A4GNT1g,3.3926999999999997e-06,
A4GNT2g,,
AACTOOR,0.00019104860000000002,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0002138662,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0013252592000000001,0.1857436346
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1169572056,0.0083257672
ACACT1rm,0.0024664754000000002,
ACACT1x,0.0001335828,
ACACt2m,,
ACACT4p,0.0113110711,
ACACT5p,0.0113110711,
ACACT6p,0.0113110711,
ACACT7p,0.0113110711,
ACACT8p,0.0113110711,
ACACT9p,0.0113110711,
ACACtx,,
ACALDtm,,
