REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,4.2928051739,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.0561266771,26.335309809600002
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7116194645,
2OXOADPTm,,
34DHOXPEGOX,1.2899669177,0.0060451391
34DHOXPEGt,,
34DHPHAMT,0.0011100667,
34DHPHEt,,
34DHPLACOX,0.0049589954,
34DHPLACOX_NADP_,0.0047897882,0.0041208541
34DHXMANDACOX,0.00482674,
34DHXMANDACOX_NADP_,0.0047358207,0.0040547538
34HPLFM,,
34HPPOR,8.02089e-05,
35CGMPtn,,
3AIBTm,0.16986486039999998,0.001211966
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005697218,
3HAO,0.0184733026,
3HBCDm,0.0023875626,0.0020290968
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.072e-07,
3HPCOAHYD,0.0125505426,
3HPPD,,
3HXKYNDCL,6.19473e-05,
3HXKYNOXDA,0.000926767,
3M4HDXPAC,0.0049589954,0.0061592891000000006
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0049589954,
3MOX4HOXPGALDOX_NADP_,0.0072607178,0.0061648124
3MOXTYROX,0.000926767,
3NTD7l,0.024773874700000004,
3SALAASPm,,
3SALACBOXL,0.0026935796000000004,
3SALAOX,,
3SALATAi,6.571410415,
3SALATAim,4.8306964024,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.000926767,
41R2A1H12BOOX,0.000926767,
42A12BOOX,0.001099472,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005290649,
4HOXPACDOX_NADP_,0.0072607178,0.006298440400000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0890851517,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7703e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.4857e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.714e-07,
5HOXINDACTOXm,0.05147339099999999,
5HOXINOXDA,0.0062763027,
5HTRPDOX,5.1581e-06,
5HTRPVESSEC,,
5HXKYNDCL,4.5156000000000004e-06,
5HXKYNOXDA,0.000926767,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0115450394,
A_MANASEly,0.2241860952,
A4GALTc,1.2598e-06,
A4GALTg,3.7932999999999997e-06,
A4GNT1g,5.485e-07,
A4GNT2g,,
AACTOOR,0.0001231299,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001520826,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.001211966,0.16986486039999998
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1450140957,0.010323037299999999
ACACT1rm,0.0045454294,
ACACT1x,0.0003141496,
ACACt2m,,
ACACT4p,0.0025733074,
ACACT5p,0.0025733074,
ACACT6p,0.0025733074,
ACACT7p,0.0025733074,
ACACT8p,0.0025733074,
ACACT9p,0.0025733074,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,6.73256e-05,
ACCOAgt,,
