REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.3757927218,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.8542131564,35.7008118077
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5168799775,
2OXOADPTm,,
34DHOXPEGOX,0.6608048758,0.003096713
34DHOXPEGt,,
34DHPHAMT,0.0005970003,
34DHPHEt,,
34DHPLACOX,0.042691344400000004,
34DHPLACOX_NADP_,0.0588421055,0.0506243122
34DHXMANDACOX,0.0159196169,
34DHXMANDACOX_NADP_,0.0587251333,0.0502797663
34HPLFM,,
34HPPOR,1.6017999999999998e-05,
35CGMPtn,,
3AIBTm,0.0407331907,0.0002906266
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00024777400000000003,
3HAO,0.0007077486999999999,
3HBCDm,0.0116166919,0.0098725759
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.51e-08,
3HPCOAHYD,0.0124801942,
3HPPD,,
3HXKYNDCL,3.0526e-06,
3HXKYNOXDA,0.0147889249,
3M4HDXPAC,0.042691344400000004,0.0530245164
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.042691344400000004,
3MOX4HOXPGALDOX_NADP_,0.0625065722,0.053072065599999996
3MOXTYROX,0.0147889249,
3NTD7l,0.0487839285,
3SALAASPm,,
3SALACBOXL,0.0012253732000000002,
3SALAOX,,
3SALATAi,27.2285854808,
3SALATAim,4.145388288,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0147889249,
41R2A1H12BOOX,0.0147889249,
42A12BOOX,0.0122523361,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005853722,
4HOXPACDOX_NADP_,0.0625065722,0.0542224517
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.025487168900000003,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7563999999999998e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.21e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.854999999999999e-07,
5HOXINDACTOXm,0.040331314300000004,
5HOXINOXDA,0.1001543797,
5HTRPDOX,0.0012037166999999999,
5HTRPVESSEC,,
5HXKYNDCL,2.225e-07,
5HXKYNOXDA,0.0147889249,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0058403725,
A_MANASEly,0.1395542166,
A4GALTc,0.00041789769999999994,
A4GALTg,0.001258323,
A4GNT1g,1.1200000000000001e-08,
A4GNT2g,,
AACTOOR,2.41558e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0142278072,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002906266,0.0407331907
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1199908783,0.008541723499999999
ACACT1rm,0.0039549073,
ACACT1x,9.325129999999999e-05,
ACACt2m,,
ACACT4p,0.0070875111,
ACACT5p,0.0070875111,
ACACT6p,0.0070875111,
ACACT7p,0.0070875111,
ACACT8p,0.0070875111,
ACACT9p,0.0070875111,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
