REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.544959332,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.0086359101,41.713730947600006
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7784546478000001,
2OXOADPTm,,
34DHOXPEGOX,2.4603965566,0.0115300937
34DHOXPEGt,,
34DHPHAMT,0.0009439050999999999,
34DHPHEt,,
34DHPLACOX,0.0076998362,
34DHPLACOX_NADP_,0.0066180238,0.0056937613
34DHXMANDACOX,0.0076422127000000005,
34DHXMANDACOX_NADP_,0.0056719077,0.0048562205
34HPLFM,,
34HPPOR,9.118229999999999e-05,
35CGMPtn,,
3AIBTm,0.08757639449999999,0.0006248474
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00029408669999999996,
3HAO,0.0075058924,
3HBCDm,0.0028779701,0.0024458751999999998
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001001786,
3HPCOAHYD,0.006406145500000001,
3HPPD,,
3HXKYNDCL,0.0201994901,
3HXKYNOXDA,0.0376218406,
3M4HDXPAC,0.0076998362,0.0095635332
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0076998362,
3MOX4HOXPGALDOX_NADP_,0.0112737224,0.0095721092
3MOXTYROX,0.0376218406,
3NTD7l,0.017241203700000002,
3SALAASPm,,
3SALACBOXL,0.0004277431,
3SALAOX,,
3SALATAi,32.1193099408,
3SALATAim,12.313183934000001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0376218406,
41R2A1H12BOOX,0.0376218406,
42A12BOOX,0.031214716899999998,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0036830147,
4HOXPACDOX_NADP_,0.0112737224,0.0097795936
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0422250187,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.001462684,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.17e-08,
5HOXINDACTOXm,0.2212373661,
5HOXINOXDA,0.2547847205,
5HTRPDOX,8.58545e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.001472421,
5HXKYNOXDA,0.0376218406,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0015657728,
A_MANASEly,0.06325903620000001,
A4GALTc,1.02974e-05,
A4GALTg,3.10064e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0001430886,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0042240567,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0006248474,0.08757639449999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.19193864670000002,0.013663429099999999
ACACT1rm,0.0035259384000000003,
ACACT1x,0.0004236101,
ACACt2m,,
ACACT4p,0.0075527616,
ACACT5p,0.0075527616,
ACACT6p,0.0075527616,
ACACT7p,0.0075527616,
ACACT8p,0.0075527616,
ACACT9p,0.0075527616,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
