REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.5074852918000001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.5764217962,29.045315715300003
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.2317567375,
2OXOADPTm,,
34DHOXPEGOX,0.7059921962000001,0.0033084732
34DHOXPEGt,,
34DHPHAMT,0.000968918,
34DHPHEt,,
34DHPLACOX,0.012360963400000001,
34DHPLACOX_NADP_,0.0158380079,0.0136260974
34DHXMANDACOX,0.0123592678,
34DHXMANDACOX_NADP_,0.0158029479,0.0135302975
34HPLFM,,
34HPPOR,1.34181e-05,
35CGMPtn,,
3AIBTm,0.0039167396,2.7945500000000002e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0001243982,
3HAO,0.049870125,
3HBCDm,0.001004551,0.0008537289
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.9e-09,
3HPCOAHYD,0.0056343784999999995,
3HPPD,,
3HXKYNDCL,7.848000000000001e-07,
3HXKYNOXDA,0.0017018620000000002,
3M4HDXPAC,0.012360963400000001,0.015352857
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.012360963400000001,
3MOX4HOXPGALDOX_NADP_,0.018098316200000002,0.0153666245
3MOXTYROX,0.0017018620000000002,
3NTD7l,0.8707793659999999,
3SALAASPm,,
3SALACBOXL,8.09848e-05,
3SALAOX,,
3SALATAi,8.0312923369,
3SALATAim,2.2859688988999998,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0017018620000000002,
41R2A1H12BOOX,0.0017018620000000002,
42A12BOOX,0.0015237112,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0003857816,
4HOXPACDOX_NADP_,0.018098316200000002,0.0156997103
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1655194894,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.68e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.919e-07,
5HOXINDACTOXm,0.19620292609999998,
5HOXINOXDA,0.0115254446,
5HTRPDOX,0.0131910873,
5HTRPVESSEC,,
5HXKYNDCL,5.7199999999999996e-08,
5HXKYNOXDA,0.0017018620000000002,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0022259681,
A_MANASEly,1.0253217615,
A4GALTc,0.0002482127,
A4GALTg,0.000747388,
A4GNT1g,9.7e-09,
A4GNT2g,,
AACTOOR,0.0001378574,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001228374,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,2.7945500000000002e-05,0.0039167396
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1065115691,0.007582179499999999
ACACT1rm,0.0028505176,
ACACT1x,0.0014336988,
ACACt2m,,
ACACT4p,0.0099100984,
ACACT5p,0.0099100984,
ACACT6p,0.0099100984,
ACACT7p,0.0099100984,
ACACT8p,0.0099100984,
ACACT9p,0.0099100984,
ACACtx,,
ACALDtm,,
ACALDtr,,
