REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.1913483507,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.0499311631,47.1374148943
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.0763488247,
2OXOADPTm,,
34DHOXPEGOX,2.1457850635,0.0100557378
34DHOXPEGt,,
34DHPHAMT,0.0015528707,
34DHPHEt,,
34DHPLACOX,0.0175147798,
34DHPLACOX_NADP_,0.0207941025,0.0178900318
34DHXMANDACOX,0.017419201000000002,
34DHXMANDACOX_NADP_,0.0183961386,0.0157505569
34HPLFM,,
34HPPOR,2.598e-07,
35CGMPtn,,
3AIBTm,0.1358455669,0.0009692422999999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003461119,
3HAO,0.049399930099999996,
3HBCDm,0.0049287537,0.004188756599999999
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.00013719870000000002,
3HPCOAHYD,0.0155090359,
3HPPD,,
3HXKYNDCL,0.027664024199999998,
3HXKYNOXDA,0.08320038219999999,
3M4HDXPAC,0.0175147798,0.021754122400000003
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0175147798,
3MOX4HOXPGALDOX_NADP_,0.0256442814,0.0217736302
3MOXTYROX,0.08320038219999999,
3NTD7l,0.037145559700000004,
3SALAASPm,,
3SALACBOXL,0.00014981549999999998,
3SALAOX,,
3SALATAi,22.481683648,
3SALATAim,11.139950434600001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.08320038219999999,
41R2A1H12BOOX,0.08320038219999999,
42A12BOOX,0.0689358918,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0044246257,
4HOXPACDOX_NADP_,0.0256442814,0.0222455937
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0364220629,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0020032053,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.0359999999999999e-07,
5HOXINDACTOXm,0.23829056350000002,
5HOXINOXDA,0.5634542543,
5HTRPDOX,0.0001591592,
5HTRPVESSEC,,
5HXKYNDCL,0.0020165406,
5HXKYNOXDA,0.08320038219999999,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0016939435,
A_MANASEly,0.1690410754,
A4GALTc,1.95122e-05,
A4GALTg,5.87529e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.00020436330000000002,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0049102294,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0009692422999999999,0.1358455669
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.3589887275,0.0255551298
ACACT1rm,0.0081572406,
ACACT1x,0.0006231092,
ACACt2m,,
ACACT4p,0.0146312525,
ACACT5p,0.0146312525,
ACACT6p,0.0146312525,
ACACT7p,0.0146312525,
ACACT8p,0.0146312525,
ACACT9p,0.0146312525,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
