REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.6625500938999997,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.5498420183,23.6982786998
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.2982973226,
2OXOADPTm,,
34DHOXPEGOX,1.7785545184,0.0083347947
34DHOXPEGt,,
34DHPHAMT,0.0014598666,
34DHPHEt,,
34DHPLACOX,0.1516230216,
34DHPLACOX_NADP_,0.20061819050000002,0.17260017870000002
34DHXMANDACOX,0.0200618933,
34DHXMANDACOX_NADP_,0.1986860456,0.17011264829999997
34HPLFM,,
34HPPOR,2.418e-06,
35CGMPtn,,
3AIBTm,0.011369908100000001,8.1123e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0012740174,
3HAO,0.0017885966000000001,
3HBCDm,0.0034270535,0.0029125198
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.3e-09,
3HPCOAHYD,0.0038845405,
3HPPD,,
3HXKYNDCL,1.4628e-06,
3HXKYNOXDA,0.0228316673,
3M4HDXPAC,0.1516230216,0.1883224224
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1516230216,
3MOX4HOXPGALDOX_NADP_,0.2219989902,0.18849129879999998
3MOXTYROX,0.0228316673,
3NTD7l,0.0951360753,
3SALAASPm,,
3SALACBOXL,0.0001602003,
3SALAOX,,
3SALATAi,27.365329274,
3SALATAim,8.8732207601,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0228316673,
41R2A1H12BOOX,0.0228316673,
42A12BOOX,0.0190773649,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0052848505,
4HOXPACDOX_NADP_,0.2219989902,0.1925770218
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0158971067,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.059e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.967e-07,
5HOXINDACTOXm,0.054729805199999995,
5HOXINOXDA,0.1546218869,
5HTRPDOX,0.0005694343,
5HTRPVESSEC,,
5HXKYNDCL,1.066e-07,
5HXKYNOXDA,0.0228316673,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0023139594,
A_MANASEly,0.1857788018,
A4GALTc,0.0002005651,
A4GALTg,0.0006039174,
A4GNT1g,1.8827000000000002e-06,
A4GNT2g,,
AACTOOR,0.0002477022,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.0358e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,8.1123e-05,0.011369908100000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0624435007,0.0044451306
ACACT1rm,0.0020551237,
ACACT1x,0.0005745481,
ACACt2m,,
ACACT4p,0.0024074224,
ACACT5p,0.0024074224,
ACACT6p,0.0024074224,
ACACT7p,0.0024074224,
ACACT8p,0.0024074224,
ACACT9p,0.0024074224,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,3.935e-06,
