REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,262.9482644675,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.2995739103,48.4377025467
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.42207327450000004,
2OXOADPTm,,
34DHOXPEGOX,0.7348815597,0.0034438566999999997
34DHOXPEGt,,
34DHPHAMT,0.0009343747,
34DHPHEt,,
34DHPLACOX,0.0399376473,
34DHPLACOX_NADP_,0.0226196419,0.0194606193
34DHXMANDACOX,0.039929594900000004,
34DHXMANDACOX_NADP_,0.021867074,0.0187223308
34HPLFM,,
34HPPOR,7.8065e-06,
35CGMPtn,,
3AIBTm,0.07731576849999999,0.000551639
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00040973,
3HAO,0.0812436087,
3HBCDm,0.0062177010999999996,0.0052841830000000005
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.5747000000000005e-06,
3HPCOAHYD,0.0056374827,
3HPPD,,
3HXKYNDCL,0.0015273205,
3HXKYNOXDA,0.0292553091,
3M4HDXPAC,0.0399376473,0.0496043042
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0399376473,
3MOX4HOXPGALDOX_NADP_,0.058474744,0.0496487864
3MOXTYROX,0.0292553091,
3NTD7l,0.1213039804,
3SALAASPm,,
3SALACBOXL,0.0001597198,
3SALAOX,,
3SALATAi,45.541207251,
3SALATAim,5.4093368863,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0292553091,
41R2A1H12BOOX,0.0292553091,
42A12BOOX,0.0446072367,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0247322381,
4HOXPACDOX_NADP_,0.058474744,0.0507249697
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1590743202,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.00011059620000000001,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.0017e-06,
5HOXINDACTOXm,0.10805292960000001,
5HOXINOXDA,0.1981244311,
5HTRPDOX,0.0005640602,
5HTRPVESSEC,,
5HXKYNDCL,0.0001113325,
5HXKYNOXDA,0.0292553091,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0026115317,
A_MANASEly,0.44273668060000004,
A4GALTc,0.0010781766000000001,
A4GALTg,0.003246475,
A4GNT1g,2.627e-07,
A4GNT2g,,
AACTOOR,0.024551125299999997,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001347319,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.000551639,0.07731576849999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.3680021972,0.0261967666
ACACT1rm,0.0044047334,
ACACT1x,0.000114585,
ACACt2m,,
ACACT4p,0.0096614472,
ACACT5p,0.0096614472,
ACACT6p,0.0096614472,
ACACT7p,0.0096614472,
ACACT8p,0.0096614472,
ACACT9p,0.0096614472,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.50725e-05,
