REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,10.1687861115,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.0678697929,10.7706936793
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8500322074,
2OXOADPTm,,
34DHOXPEGOX,3.6864033982,0.0172754983
34DHOXPEGt,,
34DHPHAMT,0.0012885649,
34DHPHEt,,
34DHPLACOX,0.2985562069,
34DHPLACOX_NADP_,0.007526590200000001,0.0064754388
34DHXMANDACOX,0.2948450251,
34DHXMANDACOX_NADP_,0.0072200736,0.0061817418
34HPLFM,,
34HPPOR,1.70352e-05,
35CGMPtn,,
3AIBTm,1.0177407582,0.007261462
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007926619,
3HAO,0.0124988191,
3HBCDm,0.0213250844,0.0181233622
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.957e-07,
3HPCOAHYD,0.0184829608,
3HPPD,,
3HXKYNDCL,7.978850000000001e-05,
3HXKYNOXDA,0.1211501609,
3M4HDXPAC,0.2985562069,0.37081986299999997
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.2985562069,
3MOX4HOXPGALDOX_NADP_,0.43713135200000003,0.37115239229999997
3MOXTYROX,0.1211501609,
3NTD7l,286.1917108321,
3SALAASPm,,
3SALACBOXL,0.0004878654,
3SALAOX,,
3SALATAi,13.628550667,
3SALATAim,8.0669528812,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1211501609,
41R2A1H12BOOX,0.1211501609,
42A12BOOX,0.1009213685,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0166532265,
4HOXPACDOX_NADP_,0.43713135200000003,0.37919746320000003
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0219412227,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7552000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,5.7775999999999995e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.87975e-05,
5HOXINDACTOXm,0.09734794460000001,
5HOXINOXDA,0.8204598551000001,
5HTRPDOX,0.0015222020999999999,
5HTRPVESSEC,,
5HXKYNDCL,5.8161e-06,
5HXKYNOXDA,0.1211501609,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0028860836,
A_MANASEly,0.0763254576,
A4GALTc,0.0002476922,
A4GALTg,0.0007458208000000001,
A4GNT1g,3.5e-09,
A4GNT2g,,
AACTOOR,0.0009466867999999999,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0064436793000000004,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.007261462,1.0177407582
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1498034408,0.010663973799999999
ACACT1rm,0.0044607271999999995,
ACACT1x,0.0027417746000000004,
ACACt2m,,
ACACT4p,0.0227271867,
ACACT5p,0.0227271867,
ACACT6p,0.0227271867,
ACACT7p,0.0227271867,
ACACT8p,0.0227271867,
ACACT9p,0.0227271867,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
