REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,32.6074305318,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,1.5179199734,7.9062284863
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8276130311,
2OXOADPTm,,
34DHOXPEGOX,3.7392241512,0.017523030800000002
34DHOXPEGt,,
34DHPHAMT,0.0012443255,
34DHPHEt,,
34DHPLACOX,0.6231191390999999,
34DHPLACOX_NADP_,0.0050678697,0.0043600992
34DHXMANDACOX,0.6207419117,
34DHXMANDACOX_NADP_,0.0044617979,0.0038201388
34HPLFM,,
34HPPOR,1.54907e-05,
35CGMPtn,,
3AIBTm,2.8951481224,0.0206565452
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006040266,
3HAO,0.0077493708,
3HBCDm,0.0164019065,0.013939344199999999
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.6560000000000004e-07,
3HPCOAHYD,0.0195383716,
3HPPD,,
3HXKYNDCL,9.38877e-05,
3HXKYNOXDA,0.144215259,
3M4HDXPAC,0.6231191390999999,0.7739412159000001
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.6231191390999999,
3MOX4HOXPGALDOX_NADP_,0.9123404754000001,0.7746352405
3MOXTYROX,0.144215259,
3NTD7l,117.2243994169,
3SALAASPm,,
3SALACBOXL,0.0003749304,
3SALAOX,,
3SALATAi,16.1287238379,
3SALATAim,12.0258506132,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.144215259,
41R2A1H12BOOX,0.144215259,
42A12BOOX,0.12172800130000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.016910371,
4HOXPACDOX_NADP_,0.9123404754000001,0.7914261748
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0158125276,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,6.7986000000000004e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.56849e-05,
5HOXINDACTOXm,0.13472564369999998,
5HOXINOXDA,0.9766625949,
5HTRPDOX,2.5106799999999998e-05,
5HTRPVESSEC,,
5HXKYNDCL,6.8438e-06,
5HXKYNOXDA,0.144215259,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0033043597999999996,
A_MANASEly,0.11474835720000001,
A4GALTc,0.0002922602,
A4GALTg,0.0008800186999999999,
A4GNT1g,9.3e-09,
A4GNT2g,,
AACTOOR,0.0030399662,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0025787279,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0206565452,2.8951481224
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1281249034,0.0091207558
ACACT1rm,0.0037325853,
ACACT1x,0.0029409810999999997,
ACACt2m,,
ACACT4p,0.0261439441,
ACACT5p,0.0261439441,
ACACT6p,0.0261439441,
ACACT7p,0.0261439441,
ACACT8p,0.0261439441,
ACACT9p,0.0261439441,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
