REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,6.181517206900001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,13.758033023900001,71.6600048208
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.7141099263,
2OXOADPTm,,
34DHOXPEGOX,1.2977990246,0.0060818425
34DHOXPEGt,,
34DHPHAMT,0.0007125463000000001,
34DHPHEt,,
34DHPLACOX,0.0115758496,
34DHPLACOX_NADP_,0.0035932290000000003,0.0030914044
34DHXMANDACOX,0.0114924404,
34DHXMANDACOX_NADP_,0.0034724212,0.0029730461
34HPLFM,,
34HPPOR,1.4555e-06,
35CGMPtn,,
3AIBTm,0.0359182048,0.0002562722
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00044843879999999995,
3HAO,0.0003612977,
3HBCDm,0.005800501800000001,0.0049296215
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.378e-07,
3HPCOAHYD,0.0259404617,
3HPPD,,
3HXKYNDCL,4.79417e-05,
3HXKYNOXDA,0.0499803825,
3M4HDXPAC,0.0115758496,0.014377711299999998
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0115758496,
3MOX4HOXPGALDOX_NADP_,0.016948791100000003,0.0143906044
3MOXTYROX,0.0499803825,
3NTD7l,0.0771701091,
3SALAASPm,,
3SALACBOXL,0.0004508747,
3SALAOX,,
3SALATAi,71.02105434100001,
3SALATAim,6.0539006273,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0499803825,
41R2A1H12BOOX,0.0499803825,
42A12BOOX,0.0417893296,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.00039297940000000003,
4HOXPACDOX_NADP_,0.016948791100000003,0.014702534
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0194933047,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.4714999999999997e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.988e-07,
5HOXINDACTOXm,0.0412599531,
5HOXINOXDA,0.3384799249,
5HTRPDOX,6.8969e-05,
5HTRPVESSEC,,
5HXKYNDCL,3.4947e-06,
5HXKYNOXDA,0.0499803825,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0035776835999999997,
A_MANASEly,0.1162579168,
A4GALTc,2.66226e-05,
A4GALTg,8.01626e-05,
A4GNT1g,2.75e-08,
A4GNT2g,,
AACTOOR,0.000573921,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001836175,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002562722,0.0359182048
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.13563614529999998,0.0096554544
ACACT1rm,0.0046526877,
ACACT1x,0.0002802532,
ACACt2m,,
ACACT4p,0.0029125546,
ACACT5p,0.0029125546,
ACACT6p,0.0029125546,
ACACT7p,0.0029125546,
ACACT8p,0.0029125546,
ACACT9p,0.0029125546,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
