REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.1134407659999999,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.7281365306,14.2097548827
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4148069812,
2OXOADPTm,,
34DHOXPEGOX,52.616261164099996,0.2465742435
34DHOXPEGt,,
34DHPHAMT,0.0027641726000000003,
34DHPHEt,,
34DHPLACOX,0.015814584099999997,
34DHPLACOX_NADP_,0.0226090576,0.0194515132
34DHXMANDACOX,0.0158141729,
34DHXMANDACOX_NADP_,0.0007945413000000001,0.0006802769
34HPLFM,,
34HPPOR,0.6158365388,
35CGMPtn,,
3AIBTm,2.0275577928999997,0.0144663891
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000710421,
3HAO,0.36400537829999996,
3HBCDm,0.056885348499999995,0.0483446515
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.9868e-05,
3HPCOAHYD,0.055111700599999994,
3HPPD,,
3HXKYNDCL,0.004006079,
3HXKYNOXDA,0.049589284500000004,
3M4HDXPAC,0.015814584099999997,0.0196424049
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.015814584099999997,
3MOX4HOXPGALDOX_NADP_,0.0231549382,0.019660019
3MOXTYROX,0.049589284500000004,
3NTD7l,0.0338294569,
3SALAASPm,,
3SALACBOXL,0.0049597413,
3SALAOX,,
3SALATAi,110.2709163465,
3SALATAim,11.919919249600001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.049589284500000004,
41R2A1H12BOOX,0.049589284500000004,
42A12BOOX,0.0410723635,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.080456525,
4HOXPACDOX_NADP_,0.0231549382,0.0200861681
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.3218911311,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,0.0003406508,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0002900879,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,0.000849635,
5HOXINDACTOXm,0.46952757409999996,
5HOXINOXDA,0.3358313098,
5HTRPDOX,4.8828999999999996e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.000292019,
5HXKYNOXDA,0.049589284500000004,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0017424726,
A_MANASEly,0.0842180801,
A4GALTc,2.3059600000000002e-05,
A4GALTg,6.94342e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,9.6833e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,2.516e-07,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0144663891,2.0275577928999997
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.0193034603,0.07256058530000001
ACACT1rm,0.0252271317,
ACACT1x,0.0006145901000000001,
ACACt2m,,
ACACT4p,0.043529566799999996,
ACACT5p,0.043529566799999996,
ACACT6p,0.043529566799999996,
ACACT7p,0.043529566799999996,
ACACT8p,0.043529566799999996,
ACACT9p,0.043529566799999996,
ACACtx,,
ACALDtm,,
