REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.496884825,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.9730236436,36.3196473689
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5979261939,
2OXOADPTm,,
34DHOXPEGOX,3.0236360101999997,0.0141695884
34DHOXPEGt,,
34DHPHAMT,0.0016585291,
34DHPHEt,,
34DHPLACOX,0.012511293,
34DHPLACOX_NADP_,0.0129649824,0.011154313999999999
34DHXMANDACOX,0.0124367452,
34DHXMANDACOX_NADP_,0.0038192,0.0032699540000000003
34HPLFM,,
34HPPOR,3.0965e-06,
35CGMPtn,,
3AIBTm,0.038769930699999997,0.0002766189
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002745209,
3HAO,0.0165918553,
3HBCDm,0.0052218166,0.0044378194
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001373542,
3HPCOAHYD,0.0107316152,
3HPPD,,
3HXKYNDCL,0.027695371200000003,
3HXKYNOXDA,0.0568139021,
3M4HDXPAC,0.012511293,0.0155395729
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.012511293,
3MOX4HOXPGALDOX_NADP_,0.0183184214,0.015553507900000001
3MOXTYROX,0.0568139021,
3NTD7l,0.1257161182,
3SALAASPm,,
3SALACBOXL,0.0003671927,
3SALAOX,,
3SALATAi,14.8702780285,
3SALATAim,10.5572728404,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0568139021,
41R2A1H12BOOX,0.0568139021,
42A12BOOX,0.047073345,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.00081045,
4HOXPACDOX_NADP_,0.0183184214,0.0158906445
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.024849978999999998,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7556e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0020054751999999997,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.8289999999999997e-07,
5HOXINDACTOXm,0.208485769,
5HOXINOXDA,0.38475826659999995,
5HTRPDOX,5.43557e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0020188256,
5HXKYNOXDA,0.0568139021,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0039418802,
A_MANASEly,0.0983542896,
A4GALTc,1.06045e-05,
A4GALTg,3.19311e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0001369501,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0056948684,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002766189,0.038769930699999997
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2019999434,0.014379656999999999
ACACT1rm,0.0049685095,
ACACT1x,0.0003588861,
ACACt2m,,
ACACT4p,0.0054574234,
ACACT5p,0.0054574234,
ACACT6p,0.0054574234,
ACACT7p,0.0054574234,
ACACT8p,0.0054574234,
ACACT9p,0.0054574234,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,4.3584e-06,
