REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,34.307827873899996,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.319263335,48.5402567615
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7495367043000001,
2OXOADPTm,,
34DHOXPEGOX,1.7137833938999998,0.008031259399999999
34DHOXPEGt,,
34DHPHAMT,0.0008322059,
34DHPHEt,,
34DHPLACOX,0.0171012221,
34DHPLACOX_NADP_,0.0160078998,0.0137722624
34DHXMANDACOX,0.0170814602,
34DHXMANDACOX_NADP_,0.0159519341,0.013657857800000001
34HPLFM,,
34HPPOR,3.1226199999999996e-05,
35CGMPtn,,
3AIBTm,0.0457998887,0.0003267769
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0011026137,
3HAO,0.0154626326,
3HBCDm,0.0060699955000000005,0.0051586538
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.688e-07,
3HPCOAHYD,0.008456319200000001,
3HPPD,,
3HXKYNDCL,3.40448e-05,
3HXKYNOXDA,0.0465949589,
3M4HDXPAC,0.0171012221,0.0212404656
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0171012221,
3MOX4HOXPGALDOX_NADP_,0.025038770499999998,0.021259512799999998
3MOXTYROX,0.0465949589,
3NTD7l,0.024591739100000003,
3SALAASPm,,
3SALACBOXL,0.0006479558,
3SALAOX,,
3SALATAi,38.892526963200005,
3SALATAim,4.853919745,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0465949589,
41R2A1H12BOOX,0.0465949589,
42A12BOOX,0.0411762902,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0006501619999999999,
4HOXPACDOX_NADP_,0.025038770499999998,0.021720332400000004
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0265559083,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7558000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.4652e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.0394e-06,
5HOXINDACTOXm,0.061567461500000004,
5HOXINOXDA,0.3155529709,
5HTRPDOX,7.31934e-05,
5HTRPVESSEC,,
5HXKYNDCL,2.4817e-06,
5HXKYNOXDA,0.0465949589,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0034672768,
A_MANASEly,0.136245551,
A4GALTc,0.0006302015,
A4GALTg,0.0018975864,
A4GNT1g,8.3245e-06,
A4GNT2g,,
AACTOOR,0.0031622627,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0015829821,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0003267769,0.0457998887
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2508993748,0.0178606335
ACACT1rm,0.0044342285,
ACACT1x,0.0001871936,
ACACt2m,,
ACACT4p,0.0048661525,
ACACT5p,0.0048661525,
ACACT6p,0.0048661525,
ACACT7p,0.0048661525,
ACACT8p,0.0048661525,
ACACT9p,0.0048661525,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
