REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.9357533648999999,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.7975113653,30.1968814631
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5770581821999999,
2OXOADPTm,,
34DHOXPEGOX,1.672559221,0.0078380716
34DHOXPEGt,,
34DHPHAMT,0.00035121230000000005,
34DHPHEt,,
34DHPLACOX,0.0112091332,
34DHPLACOX_NADP_,0.0152778046,0.013144131100000001
34DHXMANDACOX,0.0056952252,
34DHXMANDACOX_NADP_,0.0152719336,0.0130756494
34HPLFM,,
34HPPOR,6.9157000000000005e-06,
35CGMPtn,,
3AIBTm,0.0256387146,0.00018292919999999998
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006549246,
3HAO,0.0013383276999999999,
3HBCDm,0.0223982439,0.0190353988
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.529e-07,
3HPCOAHYD,0.0108711004,
3HPPD,,
3HXKYNDCL,5.0984300000000006e-05,
3HXKYNOXDA,0.013506658999999999,
3M4HDXPAC,0.0112091332,0.0139222335
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0112091332,
3MOX4HOXPGALDOX_NADP_,0.016411863,0.013934718200000001
3MOXTYROX,0.013506658999999999,
3NTD7l,0.0222294408,
3SALAASPm,,
3SALACBOXL,0.002868472,
3SALAOX,,
3SALATAi,12.044788985999999,
3SALATAim,3.7990353018,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.013506658999999999,
41R2A1H12BOOX,0.013506658999999999,
42A12BOOX,0.0112360364,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0013460479,
4HOXPACDOX_NADP_,0.016411863,0.014236766100000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.023216668500000003,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.6919e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.52e-08,
5HOXINDACTOXm,0.013189948799999998,
5HOXINOXDA,0.09147054689999999,
5HTRPDOX,0.0113567402,
5HTRPVESSEC,,
5HXKYNDCL,3.7163999999999997e-06,
5HXKYNOXDA,0.013506658999999999,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0015439754,
A_MANASEly,0.31101696019999997,
A4GALTc,8.99377e-05,
A4GALTg,0.0002708096,
A4GNT1g,9.7e-09,
A4GNT2g,,
AACTOOR,5.67576e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,1.17286e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00018292919999999998,0.0256387146
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1253164486,0.008920831899999999
ACACT1rm,0.0026452532000000003,
ACACT1x,0.00020478209999999999,
ACACt2m,,
ACACT4p,0.0049855872,
ACACT5p,0.0049855872,
ACACT6p,0.0049855872,
ACACT7p,0.0049855872,
ACACT8p,0.0049855872,
ACACT9p,0.0049855872,
ACACtx,,
ACALDtm,,
