REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,16.3528072216,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.5757298198,34.250305241199996
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8370682481,
2OXOADPTm,,
34DHOXPEGOX,1.4691306543,0.0068847495
34DHOXPEGt,,
34DHPHAMT,0.0008834187,
34DHPHEt,,
34DHPLACOX,0.0319236726,
34DHPLACOX_NADP_,0.0211143078,0.0181655177
34DHXMANDACOX,0.0309600027,
34DHXMANDACOX_NADP_,0.021050828900000002,0.018023471399999998
34HPLFM,,
34HPPOR,3.2369e-06,
35CGMPtn,,
3AIBTm,0.024303177599999996,0.00017340029999999998
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0011759267,
3HAO,0.0050459725,
3HBCDm,0.0055709866,0.0047345655
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.9309999999999998e-07,
3HPCOAHYD,0.0097892668,
3HPPD,,
3HXKYNDCL,3.89321e-05,
3HXKYNOXDA,0.011032755600000001,
3M4HDXPAC,0.0319236726,0.0396505971
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0319236726,
3MOX4HOXPGALDOX_NADP_,0.046741075300000004,0.0396861535
3MOXTYROX,0.011032755600000001,
3NTD7l,0.1144215277,
3SALAASPm,,
3SALACBOXL,0.000294064,
3SALAOX,,
3SALATAi,22.5682030543,
3SALATAim,8.659475439400001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.011032755600000001,
41R2A1H12BOOX,0.011032755600000001,
42A12BOOX,0.0103890365,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0002540717,
4HOXPACDOX_NADP_,0.046741075300000004,0.0405463875
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0187565291,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.8191000000000002e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.7282e-06,
5HOXINDACTOXm,0.060799639,
5HOXINOXDA,0.0747166412,
5HTRPDOX,0.0718588676,
5HTRPVESSEC,,
5HXKYNDCL,2.8379000000000004e-06,
5HXKYNOXDA,0.011032755600000001,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0028107539000000003,
A_MANASEly,0.2092071342,
A4GALTc,0.0004078361,
A4GALTg,0.0012280267,
A4GNT1g,2.5299999999999998e-08,
A4GNT2g,,
AACTOOR,0.0015161348999999998,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0006591307000000001,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00017340029999999998,0.024303177599999996
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.09192786550000001,0.0065440175
ACACT1rm,0.002371823,
ACACT1x,0.0004005563,
ACACt2m,,
ACACT4p,0.0053967492,
ACACT5p,0.0053967492,
ACACT6p,0.0053967492,
ACACT7p,0.0053967492,
ACACT8p,0.0053967492,
ACACT9p,0.0053967492,
ACACtx,,
ACALDtm,,
