REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.3521382203,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,11.935577951900001,62.1675767228
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8717873541,
2OXOADPTm,,
34DHOXPEGOX,2.4977225023,0.0117050133
34DHOXPEGt,,
34DHPHAMT,0.0008975573,
34DHPHEt,,
34DHPLACOX,0.0185489684,
34DHPLACOX_NADP_,0.0264958956,0.022795521699999998
34DHXMANDACOX,0.0185182755,
34DHXMANDACOX_NADP_,0.0246217175,0.021080824100000003
34HPLFM,,
34HPPOR,7.863e-07,
35CGMPtn,,
3AIBTm,0.006265324300000001,4.47024e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006019739,
3HAO,0.0014822131,
3HBCDm,0.0024324504,0.0020672451999999997
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.41112e-05,
3HPCOAHYD,0.0082089508,
3HPPD,,
3HXKYNDCL,0.0048616537,
3HXKYNOXDA,0.0228577516,
3M4HDXPAC,0.0185489684,0.023038629799999998
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0185489684,
3MOX4HOXPGALDOX_NADP_,0.0271584896,0.023059289500000003
3MOXTYROX,0.0228577516,
3NTD7l,0.251460067,
3SALAASPm,,
3SALACBOXL,0.0003158595,
3SALAOX,,
3SALATAi,39.923905696999995,
3SALATAim,11.7137264446,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0228577516,
41R2A1H12BOOX,0.0228577516,
42A12BOOX,0.0189971223,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0010048744,
4HOXPACDOX_NADP_,0.0271584896,0.023559120899999998
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.021906639300000003,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7608000000000001e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0003520417,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.4109999999999999e-07,
5HOXINDACTOXm,0.2071422484,
5HOXINOXDA,0.1547985362,
5HTRPDOX,0.04905386690000001,
5HTRPVESSEC,,
5HXKYNDCL,0.0003543852,
5HXKYNOXDA,0.0228577516,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0023282826000000003,
A_MANASEly,0.1343157512,
A4GALTc,0.000178577,
A4GALTg,0.0005377095,
A4GNT1g,1.4099999999999999e-08,
A4GNT2g,,
AACTOOR,0.0001254183,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0088782001,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,4.47024e-05,0.006265324300000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.24116442899999999,0.0171676373
ACACT1rm,0.0055025779000000006,
ACACT1x,8.14083e-05,
ACACt2m,,
ACACT4p,0.0086124939,
ACACT5p,0.0086124939,
ACACT6p,0.0086124939,
ACACT7p,0.0086124939,
ACACT8p,0.0086124939,
ACACT9p,0.0086124939,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
