REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,32.421890070100005,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.934182306399999,41.3259323725
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7123594465,
2OXOADPTm,,
34DHOXPEGOX,1.320754855,0.0061894198
34DHOXPEGt,,
34DHPHAMT,0.0013574369,
34DHPHEt,,
34DHPLACOX,0.007254699,
34DHPLACOX_NADP_,0.0068015731000000005,0.0058516764
34DHXMANDACOX,0.0072517163,
34DHXMANDACOX_NADP_,0.0051209231,0.0043844739
34HPLFM,,
34HPPOR,5.1463e-06,
35CGMPtn,,
3AIBTm,0.0311383157,0.0002221683
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003494609,
3HAO,0.00141899,
3HBCDm,0.0050186637,0.0042651677
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,6.32342e-05,
3HPCOAHYD,0.0039818562,
3HPPD,,
3HXKYNDCL,0.012750215300000001,
3HXKYNOXDA,0.0301579735,
3M4HDXPAC,0.007254699,0.009010653399999999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.007254699,
3MOX4HOXPGALDOX_NADP_,0.010621974499999999,0.0090187336
3MOXTYROX,0.0301579735,
3NTD7l,0.0345099129,
3SALAASPm,,
3SALACBOXL,0.000250178,
3SALAOX,,
3SALATAi,15.504228729600001,
3SALATAim,7.3456883941,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0301579735,
41R2A1H12BOOX,0.0301579735,
42A12BOOX,0.0274445037,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0010368445,
4HOXPACDOX_NADP_,0.010621974499999999,0.009214223
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0181063689,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0009232677,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.111e-07,
5HOXINDACTOXm,0.1303659871,
5HOXINOXDA,0.20423750510000002,
5HTRPDOX,0.0002806716,
5HTRPVESSEC,,
5HXKYNDCL,0.0009294138000000001,
5HXKYNOXDA,0.0301579735,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0031686291999999997,
A_MANASEly,0.1223286086,
A4GALTc,0.000132309,
A4GALTg,0.00039839300000000003,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0030250648,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.012834258999999999,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002221683,0.0311383157
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1459115132,0.010386921300000001
ACACT1rm,0.0024359128,
ACACT1x,0.0002962339,
ACACt2m,,
ACACT4p,0.008170558199999999,
ACACT5p,0.008170558199999999,
ACACT6p,0.008170558199999999,
ACACT7p,0.008170558199999999,
ACACT8p,0.008170558199999999,
ACACT9p,0.008170558199999999,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
