REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.9266275999,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.3828914401,33.2458884618
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7593240754,
2OXOADPTm,,
34DHOXPEGOX,2.3533771318,0.0110285713
34DHOXPEGt,,
34DHPHAMT,0.0005648242,
34DHPHEt,,
34DHPLACOX,0.0104222625,
34DHPLACOX_NADP_,0.0084958993,0.0073093757
34DHXMANDACOX,0.010371683000000001,
34DHXMANDACOX_NADP_,0.0084289139,0.007216736600000001
34HPLFM,,
34HPPOR,0.0001077906,
35CGMPtn,,
3AIBTm,1.0077472091,0.007190159200000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005127189,
3HAO,0.0002973355,
3HBCDm,4.99043e-05,4.24117e-05
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.559e-07,
3HPCOAHYD,0.0169777554,
3HPPD,,
3HXKYNDCL,0.0001120957,
3HXKYNOXDA,0.0051672390000000006,
3M4HDXPAC,0.0104222625,0.0129449057
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0104222625,
3MOX4HOXPGALDOX_NADP_,0.015259765500000001,0.0129565139
3MOXTYROX,0.0051672390000000006,
3NTD7l,0.1458920909,
3SALAASPm,,
3SALACBOXL,0.0013541679000000002,
3SALAOX,,
3SALATAi,24.7465945668,
3SALATAim,2.5634907283,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0051672390000000006,
41R2A1H12BOOX,0.0051672390000000006,
42A12BOOX,0.004498116,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005989563,
4HOXPACDOX_NADP_,0.015259765500000001,0.013237358400000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0441838191,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,8.1171e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.389e-06,
5HOXINDACTOXm,0.0600904113,
5HOXINOXDA,0.0349938636,
5HTRPDOX,0.000294855,
5HTRPVESSEC,,
5HXKYNDCL,8.1711e-06,
5HXKYNOXDA,0.0051672390000000006,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0035224071999999996,
A_MANASEly,0.1717338555,
A4GALTc,4.1403500000000004e-05,
A4GALTg,0.0001246692,
A4GNT1g,3.027e-07,
A4GNT2g,,
AACTOOR,0.0002520496,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,5.36891e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.007190159200000001,1.0077472091
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1018558985,0.0072507589
ACACT1rm,0.0016324735000000001,
ACACT1x,0.0004932698,
ACACt2m,,
ACACT4p,0.0017783194000000001,
ACACT5p,0.0017783194000000001,
ACACT6p,0.0017783194000000001,
ACACT7p,0.0017783194000000001,
ACACT8p,0.0017783194000000001,
ACACT9p,0.0017783194000000001,
ACACtx,,
ACALDtm,,
