REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.3127404998,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.2879225985,43.1684218472
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8608548519,
2OXOADPTm,,
34DHOXPEGOX,1.5595835824000002,0.007308636800000001
34DHOXPEGt,,
34DHPHAMT,0.0010221167999999998,
34DHPHEt,,
34DHPLACOX,0.0049308361,
34DHPLACOX_NADP_,0.0041428452,0.0035642621000000004
34DHXMANDACOX,0.0049128784,
34DHXMANDACOX_NADP_,0.0027015971,0.0023130756
34HPLFM,,
34HPPOR,2.0566e-06,
35CGMPtn,,
3AIBTm,0.1285070207,0.0009168825999999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003117541,
3HAO,0.0042161794,
3HBCDm,0.0037632602,0.0031982489
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,9.890200000000001e-05,
3HPCOAHYD,0.0116695095,
3HPPD,,
3HXKYNDCL,0.0199420801,
3HXKYNOXDA,0.031353997200000004,
3M4HDXPAC,0.0049308361,0.0061243140000000005
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0049308361,
3MOX4HOXPGALDOX_NADP_,0.007219488299999999,0.006129806
3MOXTYROX,0.031353997200000004,
3NTD7l,0.026213521899999998,
3SALAASPm,,
3SALACBOXL,0.0003335678,
3SALAOX,,
3SALATAi,26.5041568701,
3SALATAim,7.7167958569,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.031353997200000004,
41R2A1H12BOOX,0.031353997200000004,
42A12BOOX,0.0260162636,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0024798997,
4HOXPACDOX_NADP_,0.007219488299999999,0.006262675200000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0600694917,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0014440444,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.2999999999999998e-08,
5HOXINDACTOXm,0.2169846001,
5HOXINOXDA,0.2123372834,
5HTRPDOX,0.0003059201,
5HTRPVESSEC,,
5HXKYNDCL,0.0014536573999999998,
5HXKYNOXDA,0.031353997200000004,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0052007538,
A_MANASEly,0.054695059000000004,
A4GALTc,7.2413e-06,
A4GALTg,2.18042e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0001215334,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.029381546600000003,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0009168825999999999,0.1285070207
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.16993509489999997,0.0120970746
ACACT1rm,0.0026263033,
ACACT1x,0.0020592855,
ACACt2m,,
ACACT4p,0.0088073842,
ACACT5p,0.0088073842,
ACACT6p,0.0088073842,
ACACT7p,0.0088073842,
ACACT8p,0.0088073842,
ACACT9p,0.0088073842,
ACACtx,,
ACALDtm,,
ACALDtr,,
