REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,6.9321056703999995,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,10.804969720699999,56.278697755900005
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8048233148999999,
2OXOADPTm,,
34DHOXPEGOX,3.016437812,0.0141358556
34DHOXPEGt,,
34DHPHAMT,0.0016979513,
34DHPHEt,,
34DHPLACOX,0.0830484356,
34DHPLACOX_NADP_,0.0011356889999999998,0.0009770805000000001
34DHXMANDACOX,0.0828939496,
34DHXMANDACOX_NADP_,0.0010954252,0.0009378901
34HPLFM,,
34HPPOR,8.47227e-05,
35CGMPtn,,
3AIBTm,0.1690710917,0.0012063026
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0009338685000000001,
3HAO,0.0027089198,
3HBCDm,0.013654481699999999,0.0116044145
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.8237e-06,
3HPCOAHYD,0.0216168432,
3HPPD,,
3HXKYNDCL,0.0005693472000000001,
3HXKYNOXDA,0.1160723435,
3M4HDXPAC,0.0830484356,0.1031497883
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0830484356,
3MOX4HOXPGALDOX_NADP_,0.12159544539999999,0.1032422869
3MOXTYROX,0.1160723435,
3NTD7l,0.0313967929,
3SALAASPm,,
3SALACBOXL,0.00035568540000000004,
3SALAOX,,
3SALATAi,104.15164719219999,
3SALATAim,15.5415870055,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1160723435,
41R2A1H12BOOX,0.1160723435,
42A12BOOX,0.09647307320000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0042064212,
4HOXPACDOX_NADP_,0.12159544539999999,0.10548015880000002
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0329705564,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.12275e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.094e-06,
5HOXINDACTOXm,0.134223468,
5HOXINOXDA,0.7860715778,
5HTRPDOX,5.5736e-06,
5HTRPVESSEC,,
5HXKYNDCL,4.1502e-05,
5HXKYNOXDA,0.1160723435,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0024508072000000002,
A_MANASEly,0.0342587556,
A4GALTc,0.0001871523,
A4GALTg,0.0005635304,
A4GNT1g,9.89e-08,
A4GNT2g,,
AACTOOR,0.000634605,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.012845752,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0012063026,0.1690710917
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.2450096658,0.0886278067
ACACT1rm,0.034597032,
ACACT1x,0.0001941057,
ACACt2m,,
ACACT4p,0.0108482579,
ACACT5p,0.0108482579,
ACACT6p,0.0108482579,
ACACT7p,0.0108482579,
ACACT8p,0.0108482579,
ACACT9p,0.0108482579,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
