REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3.3408818976,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.1023405589,36.9932066455
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9410009606,
2OXOADPTm,,
34DHOXPEGOX,1.9861118426,0.0093074653
34DHOXPEGt,,
34DHPHAMT,0.0012931764,
34DHPHEt,,
34DHPLACOX,0.09999008029999999,
34DHPLACOX_NADP_,0.1421421831,0.1222908358
34DHXMANDACOX,0.09768592359999999,
34DHXMANDACOX_NADP_,0.0199674899,0.0170959293
34HPLFM,,
34HPPOR,2.6589e-06,
35CGMPtn,,
3AIBTm,0.048031369000000004,0.0003426982
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0014351332999999998,
3HAO,0.008139292900000001,
3HBCDm,0.0040264083,0.0034218882
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.4299999999999999e-08,
3HPCOAHYD,0.0073080923,
3HPPD,,
3HXKYNDCL,2.8865e-06,
3HXKYNOXDA,0.028389453999999998,
3M4HDXPAC,0.09999008029999999,0.1241920517
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.09999008029999999,
3MOX4HOXPGALDOX_NADP_,0.14640057039999999,0.12430341980000001
3MOXTYROX,0.028389453999999998,
3NTD7l,0.1255845093,
3SALAASPm,,
3SALACBOXL,0.0005373681,
3SALAOX,,
3SALATAi,24.1986399999,
3SALATAim,7.2663808136000005,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.028389453999999998,
41R2A1H12BOOX,0.028389453999999998,
42A12BOOX,0.023723608700000003,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0019556785,
4HOXPACDOX_NADP_,0.14640057039999999,0.1269978112
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.019768667900000002,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.0899999999999998e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.1744e-06,
5HOXINDACTOXm,0.0983178636,
5HOXINOXDA,0.19226063899999998,
5HTRPDOX,0.0060159051,
5HTRPVESSEC,,
5HXKYNDCL,2.104e-07,
5HXKYNOXDA,0.028389453999999998,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0018636293,
A_MANASEly,0.5609648291,
A4GALTc,0.0006294632,
A4GALTg,0.0018953632999999998,
A4GNT1g,7.49e-08,
A4GNT2g,,
AACTOOR,0.0003093128,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,5.46867e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0003426982,0.048031369000000004
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.08375570480000001,0.0059622705
ACACT1rm,0.0026111809,
ACACT1x,0.0004888086,
ACACt2m,,
ACACT4p,0.0029410483,
ACACT5p,0.0029410483,
ACACT6p,0.0029410483,
ACACT7p,0.0029410483,
ACACT8p,0.0029410483,
ACACT9p,0.0029410483,
ACACtx,,
ACALDtm,,
