REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.0979761813,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.1699881242,47.762742831400004
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.20901880969999997,
2OXOADPTm,,
34DHOXPEGOX,0.350971524,0.0016447489000000002
34DHOXPEGt,,
34DHPHAMT,0.0012762505,
34DHPHEt,,
34DHPLACOX,0.2589652621,
34DHPLACOX_NADP_,0.37894825060000004,0.3260249513
34DHXMANDACOX,0.2527784735,
34DHXMANDACOX_NADP_,0.3712781926,0.31788400850000004
34HPLFM,,
34HPPOR,8.9367e-06,
35CGMPtn,,
3AIBTm,0.0055854089,3.98512e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005964236,
3HAO,0.000891133,
3HBCDm,0.0023233272,0.0019745056
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.85e-08,
3HPCOAHYD,0.0067145668,
3HPPD,,
3HXKYNDCL,5.7438e-06,
3HXKYNOXDA,0.0173716643,
3M4HDXPAC,0.2589652621,0.3216461784
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.2589652621,
3MOX4HOXPGALDOX_NADP_,0.3791642328,0.32193461170000004
3MOXTYROX,0.0173716643,
3NTD7l,0.0146279202,
3SALAASPm,,
3SALACBOXL,0.0005830332,
3SALAOX,,
3SALATAi,31.0611262084,
3SALATAim,9.5938691309,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0173716643,
41R2A1H12BOOX,0.0173716643,
42A12BOOX,0.0143654042,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0008585411,
4HOXPACDOX_NADP_,0.3791642328,0.3289128417
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0294776279,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7559e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.159e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.5196e-06,
5HOXINDACTOXm,0.0881684577,
5HOXINOXDA,0.1176453506,
5HTRPDOX,0.0005801803,
5HTRPVESSEC,,
5HXKYNDCL,4.1869999999999996e-07,
5HXKYNOXDA,0.0173716643,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0005482736,
A_MANASEly,0.13493685490000001,
A4GALTc,3.9816999999999995e-05,
A4GALTg,0.00011989209999999999,
A4GNT1g,2.69e-08,
A4GNT2g,,
AACTOOR,8.411499999999999e-06,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0002441686,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,3.98512e-05,0.0055854089
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.056107589699999995,0.0039940996
ACACT1rm,0.0018049438,
ACACT1x,0.000314269,
ACACt2m,,
ACACT4p,0.0032244066999999998,
ACACT5p,0.0032244066999999998,
ACACT6p,0.0032244066999999998,
ACACT7p,0.0032244066999999998,
ACACT8p,0.0032244066999999998,
ACACT9p,0.0032244066999999998,
ACACtx,,
ACALDtm,,
ACALDtr,,
