REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,8.3466197368,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.9747392424,15.4942082257
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5959668898,
2OXOADPTm,,
34DHOXPEGOX,1.43015147,0.0067020824
34DHOXPEGt,,
34DHPHAMT,0.0008540102000000001,
34DHPHEt,,
34DHPLACOX,0.008865293,
34DHPLACOX_NADP_,0.0099349817,0.0085474782
34DHXMANDACOX,0.008863056999999999,
34DHXMANDACOX_NADP_,0.009887544100000001,0.0084655986
34HPLFM,,
34HPPOR,5.3437999999999996e-06,
35CGMPtn,,
3AIBTm,1.5640549785,0.0111593504
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006510182,
3HAO,0.0073983934,
3HBCDm,0.0263892649,0.0224272128
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,9.7e-09,
3HPCOAHYD,0.0149737617,
3HPPD,,
3HXKYNDCL,1.9503e-06,
3HXKYNOXDA,0.2766814413,
3M4HDXPAC,0.008865293,0.011011081499999999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.008865293,
3MOX4HOXPGALDOX_NADP_,0.012980127,0.0110209556
3MOXTYROX,0.2766814413,
3NTD7l,0.0689112325,
3SALAASPm,,
3SALACBOXL,0.0010514864,
3SALAOX,,
3SALATAi,20.6106983287,
3SALATAim,6.4370294142999995,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.2766814413,
41R2A1H12BOOX,0.2766814413,
42A12BOOX,0.2293274191,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0007345196000000001,
4HOXPACDOX_NADP_,0.012980127,0.011259845
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1201400862,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.412e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.8235e-06,
5HOXINDACTOXm,0.0999203102,
5HOXINOXDA,1.8737574394999998,
5HTRPDOX,0.0025455029,
5HTRPVESSEC,,
5HXKYNDCL,1.4220000000000002e-07,
5HXKYNOXDA,0.2766814413,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.010148868,
A_MANASEly,0.1684214034,
A4GALTc,0.0001325821,
A4GALTg,0.0003992152,
A4GNT1g,4.1699999999999996e-08,
A4GNT2g,,
AACTOOR,0.0007623822999999999,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0424477615,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0111593504,1.5640549785
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.22637104859999999,0.016114549199999998
ACACT1rm,0.0058206925,
ACACT1x,0.0001468357,
ACACt2m,,
ACACT4p,0.0125955515,
ACACT5p,0.0125955515,
ACACT6p,0.0125955515,
ACACT7p,0.0125955515,
ACACT8p,0.0125955515,
ACACT9p,0.0125955515,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,4.02004e-05,
