REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.5077474414,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.5797610569,18.6455210677
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6802031034,
2OXOADPTm,,
34DHOXPEGOX,0.9446234359000001,0.0044267646999999995
34DHOXPEGt,,
34DHPHAMT,0.0011200676,
34DHPHEt,,
34DHPLACOX,0.10150275619999999,
34DHPLACOX_NADP_,0.1479459894,0.127284092
34DHXMANDACOX,0.1007537671,
34DHXMANDACOX_NADP_,0.1478643298,0.1265996948
34HPLFM,,
34HPPOR,4.30221e-05,
35CGMPtn,,
3AIBTm,0.313100039,0.0022339324
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0003415758,
3HAO,0.0139062748,
3HBCDm,0.008980131700000001,0.0076318657
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.328e-07,
3HPCOAHYD,0.0040615649,
3HPPD,,
3HXKYNDCL,2.6782e-05,
3HXKYNOXDA,0.0027533196999999995,
3M4HDXPAC,0.10150275619999999,0.1260708613
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.10150275619999999,
3MOX4HOXPGALDOX_NADP_,0.1486153562,0.1261839142
3MOXTYROX,0.0027533196999999995,
3NTD7l,0.0525882767,
3SALAASPm,,
3SALACBOXL,0.0032235018,
3SALAOX,,
3SALATAi,8.430092830700001,
3SALATAim,3.1203949159,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0027533196999999995,
41R2A1H12BOOX,0.0027533196999999995,
42A12BOOX,0.0023150817000000003,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0028944342,
4HOXPACDOX_NADP_,0.1486153562,0.128919067
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1648774138,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7594e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.9393000000000002e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.318999999999999e-07,
5HOXINDACTOXm,0.0507351175,
5HOXINOXDA,0.0186461849,
5HTRPDOX,0.00031415400000000003,
5HTRPVESSEC,,
5HXKYNDCL,1.9522e-06,
5HXKYNOXDA,0.0027533196999999995,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0173552679,
A_MANASEly,1.0418382817,
A4GALTc,2.10133e-05,
A4GALTg,6.327270000000001e-05,
A4GNT1g,1.5253999999999998e-06,
A4GNT2g,,
AACTOOR,8.6097e-06,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0068563478,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0022339324,0.313100039
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1056486176,0.007520749
ACACT1rm,0.0026009118,
ACACT1x,0.000209122,
ACACt2m,,
ACACT4p,0.009665514699999999,
ACACT5p,0.009665514699999999,
ACACT6p,0.009665514699999999,
ACACT7p,0.009665514699999999,
ACACT8p,0.009665514699999999,
ACACT9p,0.009665514699999999,
ACACtx,,
ACALDtm,,
