REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3.3808618417000003,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,9.8370776166,51.2373409919
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6701121507,
2OXOADPTm,,
34DHOXPEGOX,1.9631073489,0.0091996599
34DHOXPEGt,,
34DHPHAMT,0.0016649725,
34DHPHEt,,
34DHPLACOX,0.0516834129,
34DHPLACOX_NADP_,0.06713674160000001,0.0577605329
34DHXMANDACOX,0.0515343257,
34DHXMANDACOX_NADP_,0.0222439854,0.0190450379
34HPLFM,,
34HPPOR,3.1862e-06,
35CGMPtn,,
3AIBTm,0.0449300825,0.0003205709
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0007322072,
3HAO,0.0032762318,
3HBCDm,0.0053051292000000005,0.0045086236
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,8.05655e-05,
3HPCOAHYD,0.0099872214,
3HPPD,,
3HXKYNDCL,0.0162448095,
3HXKYNOXDA,0.0173177761,
3M4HDXPAC,0.0516834129,0.0641930586
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0516834129,
3MOX4HOXPGALDOX_NADP_,0.07567231769999999,0.0642506231
3MOXTYROX,0.0173177761,
3NTD7l,0.12869900480000002,
3SALAASPm,,
3SALACBOXL,7.93118e-05,
3SALAOX,,
3SALATAi,34.3227110195,
3SALATAim,10.7879382566,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0173177761,
41R2A1H12BOOX,0.0173177761,
42A12BOOX,0.014575901200000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0009213308,
4HOXPACDOX_NADP_,0.07567231769999999,0.0656433147
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.037856585,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0011763179,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.276e-07,
5HOXINDACTOXm,0.2744860101,
5HOXINOXDA,0.11728040599999999,
5HTRPDOX,0.0009255085000000001,
5HTRPVESSEC,,
5HXKYNDCL,0.0011841487,
5HXKYNOXDA,0.0173177761,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0016783926000000001,
A_MANASEly,0.7108651722,
A4GALTc,3.31992e-05,
A4GALTg,9.996540000000001e-05,
A4GNT1g,4.2972e-06,
A4GNT2g,,
AACTOOR,0.0003114568,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0033374125,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0003205709,0.0449300825
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.3045429955,0.021679331899999998
ACACT1rm,0.003550882,
ACACT1x,0.00045440330000000003,
ACACt2m,,
ACACT4p,0.0098401031,
ACACT5p,0.0098401031,
ACACT6p,0.0098401031,
ACACT7p,0.0098401031,
ACACT8p,0.0098401031,
ACACT9p,0.0098401031,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
