REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,9.328615763,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.2251967379,22.007333321500003
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5689289711,
2OXOADPTm,,
34DHOXPEGOX,1.1314768947,0.0053024113000000005
34DHOXPEGt,,
34DHPHAMT,0.0011825998,
34DHPHEt,,
34DHPLACOX,0.0159989701,
34DHPLACOX_NADP_,0.0158162764,0.0136074008
34DHXMANDACOX,0.0155951386,
34DHXMANDACOX_NADP_,0.011306100800000001,0.0096801502
34HPLFM,,
34HPPOR,9.493000000000001e-07,
35CGMPtn,,
3AIBTm,0.0898472803,0.0006410499
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005240037,
3HAO,0.0012369047,
3HBCDm,0.0028935859999999996,0.0024591465
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.00012296020000000002,
3HPCOAHYD,0.0145971846,
3HPPD,,
3HXKYNDCL,0.0247930347,
3HXKYNOXDA,0.0668444351,
3M4HDXPAC,0.0159989701,0.0198714204
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0159989701,
3MOX4HOXPGALDOX_NADP_,0.0234249071,0.0198892399
3MOXTYROX,0.0668444351,
3NTD7l,0.0639506823,
3SALAASPm,,
3SALACBOXL,0.00020200549999999998,
3SALAOX,,
3SALATAi,17.0695882173,
3SALATAim,6.5377685666,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0668444351,
41R2A1H12BOOX,0.0668444351,
42A12BOOX,0.0559720652,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0001837975,
4HOXPACDOX_NADP_,0.0234249071,0.0203203575
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0250505332,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7580000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0017953114,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.6630000000000004e-07,
5HOXINDACTOXm,0.1476106755,
5HOXINOXDA,0.45268759950000004,
5HTRPDOX,9.8849e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0018072626999999998,
5HXKYNOXDA,0.0668444351,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0029666837,
A_MANASEly,0.12263515380000001,
A4GALTc,7.73571e-05,
A4GALTg,0.00023292830000000002,
A4GNT1g,2.81e-08,
A4GNT2g,,
AACTOOR,0.0008709297999999999,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0163420809,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0006410499,0.0898472803
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1689420582,0.012026383799999998
ACACT1rm,0.0038540328,
ACACT1x,0.0002607141,
ACACt2m,,
ACACT4p,0.0064156835,
ACACT5p,0.0064156835,
ACACT6p,0.0064156835,
ACACT7p,0.0064156835,
ACACT8p,0.0064156835,
ACACT9p,0.0064156835,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
