REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.9849437128999998,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.027694152,10.5614350873
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.33908314520000005,
2OXOADPTm,,
34DHOXPEGOX,1.0759535817,0.0050422138
34DHOXPEGt,,
34DHPHAMT,0.0005981489,
34DHPHEt,,
34DHPLACOX,0.058309399000000005,
34DHPLACOX_NADP_,0.07994268759999999,0.0687780212
34DHXMANDACOX,0.0552700449,
34DHXMANDACOX_NADP_,0.0747546816,0.0640040765
34HPLFM,,
34HPPOR,6.0427600000000004e-05,
35CGMPtn,,
3AIBTm,0.2288640596,0.0016329185
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0045773705,
3HAO,0.0221260022,
3HBCDm,0.0485489546,0.0412598736
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2822e-06,
3HPCOAHYD,0.015234356000000001,
3HPPD,,
3HXKYNDCL,0.0006618094,
3HXKYNOXDA,0.006440874,
3M4HDXPAC,0.058309399000000005,0.07242282309999999
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.058309399000000005,
3MOX4HOXPGALDOX_NADP_,0.0853737616,0.0724877676
3MOXTYROX,0.006440874,
3NTD7l,0.1114132783,
3SALAASPm,,
3SALACBOXL,0.037024616499999996,
3SALAOX,,
3SALATAi,7.1321064901,
3SALATAim,2.938441045,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.006440874,
41R2A1H12BOOX,0.006440874,
42A12BOOX,0.0054776273,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0006035429,
4HOXPACDOX_NADP_,0.0853737616,0.0740590069
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1403104294,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.79229e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.6289999999999998e-07,
5HOXINDACTOXm,0.035970357599999996,
5HOXINOXDA,0.0436192447,
5HTRPDOX,6.90131e-05,
5HTRPVESSEC,,
5HXKYNDCL,4.8241899999999996e-05,
5HXKYNOXDA,0.006440874,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0227533446,
A_MANASEly,0.1019366437,
A4GALTc,0.0001953312,
A4GALTg,0.0005881577,
A4GNT1g,7.854999999999999e-07,
A4GNT2g,,
AACTOOR,8.21923e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0021817517000000002,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0016329185,0.2288640596
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.091866676,0.0065396617
ACACT1rm,0.0027255384999999997,
ACACT1x,7.340689999999999e-05,
ACACt2m,,
ACACT4p,0.007092101700000001,
ACACT5p,0.007092101700000001,
ACACT6p,0.007092101700000001,
ACACT7p,0.007092101700000001,
ACACT8p,0.007092101700000001,
ACACT9p,0.007092101700000001,
ACACtx,,
ACALDtm,,
ACALDtr,,
