REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.6420191476,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,10.0701959696,52.451559788599994
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.2812026306,
2OXOADPTm,,
34DHOXPEGOX,1.2724054922,0.0059628414
34DHOXPEGt,,
34DHPHAMT,0.0007880623,
34DHPHEt,,
34DHPLACOX,0.1527820787,
34DHPLACOX_NADP_,0.21422588039999998,0.18430744059999998
34DHXMANDACOX,0.0124113171,
34DHXMANDACOX_NADP_,0.2070452057,0.17726966260000002
34HPLFM,,
34HPPOR,8.798e-07,
35CGMPtn,,
3AIBTm,0.0017290582999999998,1.2336600000000001e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008232208999999999,
3HAO,8.33494e-05,
3HBCDm,0.0016013037,0.0013608859
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.000000000000001e-10,
3HPCOAHYD,0.0093966669,
3HPPD,,
3HXKYNDCL,1.382e-07,
3HXKYNOXDA,0.0179723106,
3M4HDXPAC,0.1527820787,0.189762022
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1527820787,
3MOX4HOXPGALDOX_NADP_,0.2236960247,0.1899321893
3MOXTYROX,0.0179723106,
3NTD7l,0.19973091010000002,
3SALAASPm,,
3SALACBOXL,5.8118900000000004e-05,
3SALAOX,,
3SALATAi,8.1044389251,
3SALATAim,5.424626186499999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0179723106,
41R2A1H12BOOX,0.0179723106,
42A12BOOX,0.0149041071,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0031552259999999997,
4HOXPACDOX_NADP_,0.2236960247,0.19404914489999997
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.011553538700000001,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.2200000000000004e-08,
5HOXINDACTOXm,0.08023268160000001,
5HOXINOXDA,0.12171308119999999,
5HTRPDOX,6.30519e-05,
5HTRPVESSEC,,
5HXKYNDCL,1.01e-08,
5HXKYNOXDA,0.0179723106,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0009926311,
A_MANASEly,0.0807898606,
A4GALTc,5.73295e-05,
A4GALTg,0.00017262349999999998,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,5.85221e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,2.3241e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,1.2336600000000001e-05,0.0017290582999999998
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0315201874,0.00224381
ACACT1rm,0.0010888294999999999,
ACACT1x,0.0003994106,
ACACt2m,,
ACACT4p,0.0091737768,
ACACT5p,0.0091737768,
ACACT6p,0.0091737768,
ACACT7p,0.0091737768,
ACACT8p,0.0091737768,
ACACT9p,0.0091737768,
ACACtx,,
ACALDtm,,
