REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.8176518494,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.5648653263,13.3593415084
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9879824384999999,
2OXOADPTm,,
34DHOXPEGOX,0.9208686915000001,0.0043154435
34DHOXPEGt,,
34DHPHAMT,0.0015187120000000002,
34DHPHEt,,
34DHPLACOX,0.0037011329999999997,
34DHPLACOX_NADP_,0.0029637045,0.0025497984
34DHXMANDACOX,0.0033823977000000003,
34DHXMANDACOX_NADP_,0.0028855770000000003,0.002470597
34HPLFM,,
34HPPOR,0.0001822498,
35CGMPtn,,
3AIBTm,0.0175654861,0.0001253277
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000753821,
3HAO,0.0007620061,
3HBCDm,0.0086406637,0.007343365
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.05e-08,
3HPCOAHYD,0.0048667238,
3HPPD,,
3HXKYNDCL,1.42233e-05,
3HXKYNOXDA,0.0714639098,
3M4HDXPAC,0.0037011329999999997,0.0045969691
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0037011329999999997,
3MOX4HOXPGALDOX_NADP_,0.0054190174,0.0046010913
3MOXTYROX,0.0714639098,
3NTD7l,0.028006026,
3SALAASPm,,
3SALACBOXL,0.0014473988,
3SALAOX,,
3SALATAi,161.5096234908,
3SALATAim,21.8908270312,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0714639098,
41R2A1H12BOOX,0.0714639098,
42A12BOOX,0.0592065903,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0010648626,
4HOXPACDOX_NADP_,0.0054190174,0.0047008243
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.3232809271,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.0298999999999999e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.84e-08,
5HOXINDACTOXm,0.0372501193,
5HOXINOXDA,0.4839718629,
5HTRPDOX,0.0014778544,
5HTRPVESSEC,,
5HXKYNDCL,1.0368e-06,
5HXKYNOXDA,0.0714639098,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0114600591,
A_MANASEly,0.1144609829,
A4GALTc,0.00013351200000000002,
A4GALTg,0.00040201529999999997,
A4GNT1g,3.41e-08,
A4GNT2g,,
AACTOOR,0.00010693100000000001,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.00010520709999999999,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001253277,0.0175654861
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.7492835959999999,0.05333883230000001
ACACT1rm,0.0238413669,
ACACT1x,4.34977e-05,
ACACt2m,,
ACACT4p,0.0060654217,
ACACT5p,0.0060654217,
ACACT6p,0.0060654217,
ACACT7p,0.0060654217,
ACACT8p,0.0060654217,
ACACT9p,0.0060654217,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
