REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.4122396147,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.3573408723,38.3213996842
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4878923524,
2OXOADPTm,,
34DHOXPEGOX,0.9811480712,0.0045979292
34DHOXPEGt,,
34DHPHAMT,0.0005014811,
34DHPHEt,,
34DHPLACOX,0.0177999142,
34DHPLACOX_NADP_,0.0237212402,0.0204083702
34DHXMANDACOX,0.0096368579,
34DHXMANDACOX_NADP_,0.0232056027,0.0198683633
34HPLFM,,
34HPPOR,5.0869e-06,
35CGMPtn,,
3AIBTm,0.02105019,0.0001501907
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002134104,
3HAO,0.0002928193,
3HBCDm,0.0023387605,0.0019876218
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.79e-08,
3HPCOAHYD,0.005435127,
3HPPD,,
3HXKYNDCL,1.1666e-05,
3HXKYNOXDA,0.0045533301,
3M4HDXPAC,0.0177999142,0.022108271699999998
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0177999142,
3MOX4HOXPGALDOX_NADP_,0.026061761200000002,0.0221280971
3MOXTYROX,0.0045533301,
3NTD7l,0.0186839135,
3SALAASPm,,
3SALACBOXL,0.0002506419,
3SALAOX,,
3SALATAi,15.8452896074,
3SALATAim,3.8391271108,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0045533301,
41R2A1H12BOOX,0.0045533301,
42A12BOOX,0.0037953821999999996,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.00041221510000000004,
4HOXPACDOX_NADP_,0.026061761200000002,0.022607744
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0369345577,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,8.448e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.268e-07,
5HOXINDACTOXm,0.0517284953,
5HOXINOXDA,0.0308363154,
5HTRPDOX,0.0005055668,
5HTRPVESSEC,,
5HXKYNDCL,8.504e-07,
5HXKYNOXDA,0.0045533301,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0006196323000000001,
A_MANASEly,0.033110907,
A4GALTc,9.73232e-05,
A4GALTg,0.0002930478,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,3.64045e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001422498,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001501907,0.02105019
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.057854897300000006,0.0041184842
ACACT1rm,0.0014959806,
ACACT1x,0.0002332663,
ACACt2m,,
ACACT4p,0.0027667956,
ACACT5p,0.0027667956,
ACACT6p,0.0027667956,
ACACT7p,0.0027667956,
ACACT8p,0.0027667956,
ACACT9p,0.0027667956,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,3.5008e-06,
ACCOAgt,,
