REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,4.2637521722,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.660744008200001,34.6931096113
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.8219966834,
2OXOADPTm,,
34DHOXPEGOX,1.7386456175999998,0.0081477706
34DHOXPEGt,,
34DHPHAMT,0.0005529844,
34DHPHEt,,
34DHPLACOX,0.1253093548,
34DHPLACOX_NADP_,0.1688728066,0.14528830380000002
34DHXMANDACOX,0.0149387269,
34DHXMANDACOX_NADP_,0.168868413,0.144583143
34HPLFM,,
34HPPOR,1.0417e-05,
35CGMPtn,,
3AIBTm,1.8924972641,0.0135027479
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0016589220000000002,
3HAO,0.0018847704000000002,
3HBCDm,0.0038694971000000004,0.0032885354999999997
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.391e-07,
3HPCOAHYD,0.0109502704,
3HPPD,,
3HXKYNDCL,2.80427e-05,
3HXKYNOXDA,0.0013724326,
3M4HDXPAC,0.1253093548,0.1556396976
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1253093548,
3MOX4HOXPGALDOX_NADP_,0.18347181,0.1557792661
3MOXTYROX,0.0013724326,
3NTD7l,0.0619211487,
3SALAASPm,,
3SALACBOXL,0.0027011017,
3SALAOX,,
3SALATAi,21.5068284748,
3SALATAim,11.3893969006,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0013724326,
41R2A1H12BOOX,0.0013724326,
42A12BOOX,0.0014655604999999998,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0031454922,
4HOXPACDOX_NADP_,0.18347181,0.1591559256
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.044370662199999994,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7556e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.0306e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.9066000000000003e-06,
5HOXINDACTOXm,0.0874471898,
5HOXINOXDA,0.009294464300000001,
5HTRPDOX,0.0004013318,
5HTRPVESSEC,,
5HXKYNDCL,2.0441e-06,
5HXKYNOXDA,0.0013724326,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0011388569,
A_MANASEly,0.1499727935,
A4GALTc,5.00493e-05,
A4GALTg,0.0001507023,
A4GNT1g,4.07e-08,
A4GNT2g,,
AACTOOR,0.00039444660000000005,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,4.8955e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0135027479,1.8924972641
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.20982777809999997,0.014936892700000001
ACACT1rm,0.0067683672,
ACACT1x,0.0003057969,
ACACt2m,,
ACACT4p,0.0053190155000000005,
ACACT5p,0.0053190155000000005,
ACACT6p,0.0053190155000000005,
ACACT7p,0.0053190155000000005,
ACACT8p,0.0053190155000000005,
ACACT9p,0.0053190155000000005,
ACACtx,,
ACALDtm,,
ACALDtr,,
